[01:00:00.000087428] (+?.?????????) 0 thread_create: { thread_id = 2, name = "hpwork" }
[01:00:00.839430000] (+0.000010381) 0 isr_exit: { irq = 83 }
[01:00:00.839471047] (+0.000041047) 0 isr_enter: { irq = 83 }
[01:00:00.839481619] (+0.000010572) 0 isr_exit: { irq = 83 }
[01:00:00.839491238] (+0.000009619) 0 isr_enter: { irq = 83 }
[01:00:00.839499809] (+0.000008571) 0 isr_exit: { irq = 83 }
[01:00:00.839543904] (+0.000044095) 0 isr_enter: { irq = 83 }
[01:00:00.839561809] (+0.000017905) 0 isr_exit: { irq = 83 }
[01:00:00.839571428] (+0.000009619) 0 isr_enter: { irq = 83 }
[01:00:00.839580285] (+0.000008857) 0 isr_exit: { irq = 83 }
[01:00:00.839600476] (+0.000020191) 0 isr_enter: { irq = 83 }
[01:00:00.839611428] (+0.000010952) 0 isr_exit: { irq = 83 }
[01:00:00.841274095] (+0.001662667) 0 isr_enter: { irq = 15 }
[01:00:00.841283238] (+0.000009143) 0 isr_exit: { irq = 15 }
[01:00:00.851274190] (+0.009990952) 0 isr_enter: { irq = 15 }
[01:00:00.851283142] (+0.000008952) 0 isr_exit: { irq = 15 }
[01:00:00.861274000] (+0.009990858) 0 isr_enter: { irq = 15 }
[01:00:00.861283142] (+0.000009142) 0 isr_exit: { irq = 15 }
[01:00:00.871274095] (+0.009990953) 0 isr_enter: { irq = 15 }
[01:00:00.871283047] (+0.000008952) 0 isr_exit: { irq = 15 }
[01:00:00.881274190] (+0.009991143) 0 isr_enter: { irq = 15 }
[01:00:00.881283142] (+0.000008952) 0 isr_exit: { irq = 15 }
[01:00:00.891274000] (+0.009990858) 0 isr_enter: { irq = 15 }
[01:00:00.891283047] (+0.000009047) 0 isr_exit: { irq = 15 }
[01:00:00.901274000] (+0.009990953) 0 isr_enter: { irq = 15 }
[01:00:00.901283047] (+0.000009047) 0 isr_exit: { irq = 15 }
[01:00:00.911274095] (+0.009991048) 0 isr_enter: { irq = 15 }
[01:00:00.911283238] (+0.000009143) 0 isr_exit: { irq = 15 }
[01:00:00.921274095] (+0.009990857) 0 isr_enter: { irq = 15 }
[01:00:00.921283047] (+0.000008952) 0 isr_exit: { irq = 15 }
[01:00:00.931274095] (+0.009991048) 0 isr_enter: { irq = 15 }
[01:00:00.931283047] (+0.000008952) 0 isr_exit: { irq = 15 }
[01:00:00.941274000] (+0.009990953) 0 isr_enter: { irq = 15 }
[01:00:00.941283047] (+0.000009047) 0 isr_exit: { irq = 15 }
[01:00:00.951274000] (+0.009990953) 0 isr_enter: { irq = 15 }
[01:00:00.951283047] (+0.000009047) 0 isr_exit: { irq = 15 }
[01:00:00.961274000] (+0.009990953) 0 isr_enter: { irq = 15 }
[01:00:00.961283142] (+0.000009142) 0 isr_exit: { irq = 15 }
[01:00:00.971274095] (+0.009990953) 0 isr_enter: { irq = 15 }
[01:00:00.971283047] (+0.000008952) 0 isr_exit: { irq = 15 }
[01:00:00.981274190] (+0.009991143) 0 isr_enter: { irq = 15 }
[01:00:00.981283142] (+0.000008952) 0 isr_exit: { irq = 15 }
[01:00:00.991274000] (+0.009990858) 0 isr_enter: { irq = 15 }
[01:00:00.991283047] (+0.000009047) 0 isr_exit: { irq = 15 }
[01:00:00.999707047] (+0.008424000) 0 isr_enter: { irq = 3 }
[01:00:00.999720666] (+0.000013619) 0 isr_exit: { irq = 3 }
[01:00:00.999738476] (+0.000017810) 0 isr_enter: { irq = 3 }
[01:00:00.999751142] (+0.000012666) 0 isr_exit: { irq = 3 }
[01:00:01.001274190] (+0.001523048) 0 isr_enter: { irq = 15 }
[01:00:01.001283904] (+0.000009714) 0 isr_exit: { irq = 15 }
[01:00:01.011274190] (+0.009990286) 0 isr_enter: { irq = 15 }
[01:00:01.011284095] (+0.000009905) 0 isr_exit: { irq = 15 }
[01:00:01.021274190] (+0.009990095) 0 isr_enter: { irq = 15 }
[01:00:01.021283904] (+0.000009714) 0 isr_exit: { irq = 15 }
[01:00:01.031274190] (+0.009990286) 0 isr_enter: { irq = 15 }
[01:00:01.031284095] (+0.000009905) 0 isr_exit: { irq = 15 }
[01:00:01.041274190] (+0.009990095) 0 isr_enter: { irq = 15 }
[01:00:01.041284000] (+0.000009810) 0 isr_exit: { irq = 15 }
[01:00:01.051274190] (+0.009990190) 0 isr_enter: { irq = 15 }
[01:00:01.051283904] (+0.000009714) 0 isr_exit: { irq = 15 }
[01:00:01.061274190] (+0.009990286) 0 isr_enter: { irq = 15 }
[01:00:01.061284095] (+0.000009905) 0 isr_exit: { irq = 15 }
[01:00:01.071274190] (+0.009990095) 0 isr_enter: { irq = 15 }
[01:00:01.071283904] (+0.000009714) 0 isr_exit: { irq = 15 }
[01:00:01.081274190] (+0.009990286) 0 isr_enter: { irq = 15 }
[01:00:01.081284095] (+0.000009905) 0 isr_exit: { irq = 15 }
[01:00:01.091274190] (+0.009990095) 0 isr_enter: { irq = 15 }
[01:00:01.091283904] (+0.000009714) 0 isr_exit: { irq = 15 }
[01:00:01.101274190] (+0.009990286) 0 isr_enter: { irq = 15 }
[01:00:01.101287333] (+0.000013143) 0 isr_exit: { irq = 15 }
[01:00:01.101302380] (+0.000015047) 0 isr_enter: { irq = 3 }
[01:00:01.101315047] (+0.000012667) 0 isr_exit: { irq = 3 }
[01:00:01.111274190] (+0.009959143) 0 isr_enter: { irq = 15 }
[01:00:01.111283238] (+0.000009048) 0 isr_exit: { irq = 15 }
[01:00:01.121274000] (+0.009990762) 0 isr_enter: { irq = 15 }
[01:00:01.121283047] (+0.000009047) 0 isr_exit: { irq = 15 }
[01:00:01.131274095] (+0.009991048) 0 isr_enter: { irq = 15 }
[01:00:01.131283238] (+0.000009143) 0 isr_exit: { irq = 15 }
[01:00:01.139571523] (+0.008288285) 0 isr_enter: { irq = 3 }
[01:00:01.139585333] (+0.000013810) 0 isr_exit: { irq = 3 }
[01:00:01.139602000] (+0.000016667) 0 isr_enter: { irq = 3 }
[01:00:01.139614761] (+0.000012761) 0 isr_exit: { irq = 3 }
[01:00:01.141274190] (+0.001659429) 0 isr_enter: { irq = 15 }
[01:00:01.141283904] (+0.000009714) 0 isr_exit: { irq = 15 }
[01:00:01.151274190] (+0.009990286) 0 isr_enter: { irq = 15 }
[01:00:01.151283904] (+0.000009714) 0 isr_exit: { irq = 15 }
[01:00:01.161274190] (+0.009990286) 0 isr_enter: { irq = 15 }
[01:00:01.161284000] (+0.000009810) 0 isr_exit: { irq = 15 }
[01:00:01.171274190] (+0.009990190) 0 isr_enter: { irq = 15 }
[01:00:01.171283904] (+0.000009714) 0 isr_exit: { irq = 15 }
[01:00:01.181274190] (+0.009990286) 0 isr_enter: { irq = 15 }
[01:00:01.181284095] (+0.000009905) 0 isr_exit: { irq = 15 }
[01:00:01.191274190] (+0.009990095) 0 isr_enter: { irq = 15 }
[01:00:01.191283904] (+0.000009714) 0 isr_exit: { irq = 15 }
[01:00:01.201274190] (+0.009990286) 0 isr_enter: { irq = 15 }
[01:00:01.201284095] (+0.000009905) 0 isr_exit: { irq = 15 }
[01:00:01.211274190] (+0.009990095) 0 isr_enter: { irq = 15 }
[01:00:01.211287523] (+0.000013333) 0 isr_exit: { irq = 15 }
[01:00:01.211306380] (+0.000018857) 0 isr_enter: { irq = 3 }
[01:00:01.211319142] (+0.000012762) 0 isr_exit: { irq = 3 }
[01:00:01.221274190] (+0.009955048) 0 isr_enter: { irq = 15 }
[01:00:01.221283904] (+0.000009714) 0 isr_exit: { irq = 15 }
[01:00:01.231274190] (+0.009990286) 0 isr_enter: { irq = 15 }
[01:00:01.231284095] (+0.000009905) 0 isr_exit: { irq = 15 }
[01:00:01.241274190] (+0.009990095) 0 isr_enter: { irq = 15 }
[01:00:01.241287333] (+0.000013143) 0 isr_exit: { irq = 15 }
[01:00:01.241302380] (+0.000015047) 0 isr_enter: { irq = 3 }
[01:00:01.241315142] (+0.000012762) 0 isr_exit: { irq = 3 }
[01:00:01.251274190] (+0.009959048) 0 isr_enter: { irq = 15 }
[01:00:01.251283333] (+0.000009143) 0 isr_exit: { irq = 15 }
[01:00:01.261274190] (+0.009990857) 0 isr_enter: { irq = 15 }
[01:00:01.261283142] (+0.000008952) 0 isr_exit: { irq = 15 }
[01:00:01.271274000] (+0.009990858) 0 isr_enter: { irq = 15 }
[01:00:01.271283047] (+0.000009047) 0 isr_exit: { irq = 15 }
[01:00:01.281274190] (+0.009991143) 0 isr_enter: { irq = 15 }
[01:00:01.281283238] (+0.000009048) 0 isr_exit: { irq = 15 }
[01:00:01.284094190] (+0.002810952) 0 isr_enter: { irq = 3 }
[01:00:01.284108000] (+0.000013810) 0 isr_exit: { irq = 3 }
[01:00:01.284124761] (+0.000016761) 0 isr_enter: { irq = 3 }
[01:00:01.284137523] (+0.000012762) 0 isr_exit: { irq = 3 }
[01:00:01.291274190] (+0.007136667) 0 isr_enter: { irq = 15 }
[01:00:01.291283904] (+0.000009714) 0 isr_exit: { irq = 15 }
[01:00:01.301274190] (+0.009990286) 0 isr_enter: { irq = 15 }
[01:00:01.301284095] (+0.000009905) 0 isr_exit: { irq = 15 }
[01:00:01.311274190] (+0.009990095) 0 isr_enter: { irq = 15 }
[01:00:01.311283904] (+0.000009714) 0 isr_exit: { irq = 15 }
[01:00:01.321274190] (+0.009990286) 0 isr_enter: { irq = 15 }
[01:00:01.321283904] (+0.000009714) 0 isr_exit: { irq = 15 }
[01:00:01.331274190] (+0.009990286) 0 isr_enter: { irq = 15 }
[01:00:01.331284000] (+0.000009810) 0 isr_exit: { irq = 15 }
[01:00:01.341274190] (+0.009990190) 0 isr_enter: { irq = 15 }
[01:00:01.341283904] (+0.000009714) 0 isr_exit: { irq = 15 }
[01:00:01.351274190] (+0.009990286) 0 isr_enter: { irq = 15 }
[01:00:01.351287523] (+0.000013333) 0 isr_exit: { irq = 15 }
[01:00:01.351306285] (+0.000018762) 0 isr_enter: { irq = 3 }
[01:00:01.351318952] (+0.000012667) 0 isr_exit: { irq = 3 }
[01:00:01.361274190] (+0.009955238) 0 isr_enter: { irq = 15 }
[01:00:01.361283904] (+0.000009714) 0 isr_exit: { irq = 15 }
[01:00:01.371274190] (+0.009990286) 0 isr_enter: { irq = 15 }
[01:00:01.371284095] (+0.000009905) 0 isr_exit: { irq = 15 }
[01:00:01.381274190] (+0.009990095) 0 isr_enter: { irq = 15 }
[01:00:01.381284000] (+0.000009810) 0 isr_exit: { irq = 15 }
[01:00:01.391274190] (+0.009990190) 0 isr_enter: { irq = 15 }
[01:00:01.391287333] (+0.000013143) 0 isr_exit: { irq = 15 }
[01:00:01.391302380] (+0.000015047) 0 isr_enter: { irq = 3 }
[01:00:01.391315047] (+0.000012667) 0 isr_exit: { irq = 3 }
[01:00:01.401274190] (+0.009959143) 0 isr_enter: { irq = 15 }
[01:00:01.401283333] (+0.000009143) 0 isr_exit: { irq = 15 }
[01:00:01.411274000] (+0.009990667) 0 isr_enter: { irq = 15 }
[01:00:01.411283047] (+0.000009047) 0 isr_exit: { irq = 15 }
[01:00:01.421274095] (+0.009991048) 0 isr_enter: { irq = 15 }
[01:00:01.421283238] (+0.000009143) 0 isr_exit: { irq = 15 }
[01:00:01.431274190] (+0.009990952) 0 isr_enter: { irq = 15 }
[01:00:01.431283142] (+0.000008952) 0 isr_exit: { irq = 15 }
[01:00:01.434091809] (+0.002808667) 0 isr_enter: { irq = 3 }
[01:00:01.434105619] (+0.000013810) 0 isr_exit: { irq = 3 }
[01:00:01.434122380] (+0.000016761) 0 isr_enter: { irq = 3 }
[01:00:01.434135047] (+0.000012667) 0 isr_exit: { irq = 3 }
[01:00:01.441274190] (+0.007139143) 0 isr_enter: { irq = 15 }
[01:00:01.441283904] (+0.000009714) 0 isr_exit: { irq = 15 }
[01:00:01.451274190] (+0.009990286) 0 isr_enter: { irq = 15 }
[01:00:01.451284095] (+0.000009905) 0 isr_exit: { irq = 15 }
[01:00:01.461274190] (+0.009990095) 0 isr_enter: { irq = 15 }
[01:00:01.461283904] (+0.000009714) 0 isr_exit: { irq = 15 }
[01:00:01.471274190] (+0.009990286) 0 isr_enter: { irq = 15 }
[01:00:01.471284095] (+0.000009905) 0 isr_exit: { irq = 15 }
[01:00:01.481274190] (+0.009990095) 0 isr_enter: { irq = 15 }
[01:00:01.481283904] (+0.000009714) 0 isr_exit: { irq = 15 }
[01:00:01.491274190] (+0.009990286) 0 isr_enter: { irq = 15 }
[01:00:01.491283904] (+0.000009714) 0 isr_exit: { irq = 15 }
[01:00:01.501274190] (+0.009990286) 0 isr_enter: { irq = 15 }
[01:00:01.501287428] (+0.000013238) 0 isr_exit: { irq = 15 }
[01:00:01.501306380] (+0.000018952) 0 isr_enter: { irq = 3 }
[01:00:01.501319047] (+0.000012667) 0 isr_exit: { irq = 3 }
[01:00:01.511274190] (+0.009955143) 0 isr_enter: { irq = 15 }
[01:00:01.511283904] (+0.000009714) 0 isr_exit: { irq = 15 }
[01:00:01.521274190] (+0.009990286) 0 isr_enter: { irq = 15 }
[01:00:01.521284095] (+0.000009905) 0 isr_exit: { irq = 15 }
[01:00:01.531274190] (+0.009990095) 0 isr_enter: { irq = 15 }
[01:00:01.531283904] (+0.000009714) 0 isr_exit: { irq = 15 }
[01:00:01.541274190] (+0.009990286) 0 isr_enter: { irq = 15 }
[01:00:01.541287523] (+0.000013333) 0 isr_exit: { irq = 15 }
[01:00:01.541302571] (+0.000015048) 0 isr_enter: { irq = 3 }
[01:00:01.541315142] (+0.000012571) 0 isr_exit: { irq = 3 }
[01:00:01.551274190] (+0.009959048) 0 isr_enter: { irq = 15 }
[01:00:01.551283238] (+0.000009048) 0 isr_exit: { irq = 15 }
[01:00:01.561274095] (+0.009990857) 0 isr_enter: { irq = 15 }
[01:00:01.561283047] (+0.000008952) 0 isr_exit: { irq = 15 }
[01:00:01.571274000] (+0.009990953) 0 isr_enter: { irq = 15 }
[01:00:01.571283142] (+0.000009142) 0 isr_exit: { irq = 15 }
[01:00:01.581274190] (+0.009991048) 0 isr_enter: { irq = 15 }
[01:00:01.581283142] (+0.000008952) 0 isr_exit: { irq = 15 }
[01:00:01.584089333] (+0.002806191) 0 isr_enter: { irq = 3 }
[01:00:01.584103047] (+0.000013714) 0 isr_exit: { irq = 3 }
[01:00:01.584119809] (+0.000016762) 0 isr_enter: { irq = 3 }
[01:00:01.584132476] (+0.000012667) 0 isr_exit: { irq = 3 }
[01:00:01.591274190] (+0.007141714) 0 isr_enter: { irq = 15 }
[01:00:01.591284095] (+0.000009905) 0 isr_exit: { irq = 15 }
[01:00:01.601274190] (+0.009990095) 0 isr_enter: { irq = 15 }
[01:00:01.601283904] (+0.000009714) 0 isr_exit: { irq = 15 }
[01:00:01.611274190] (+0.009990286) 0 isr_enter: { irq = 15 }
[01:00:01.611283904] (+0.000009714) 0 isr_exit: { irq = 15 }
[01:00:01.621274190] (+0.009990286) 0 isr_enter: { irq = 15 }
[01:00:01.621284095] (+0.000009905) 0 isr_exit: { irq = 15 }
[01:00:01.631274190] (+0.009990095) 0 isr_enter: { irq = 15 }
[01:00:01.631283904] (+0.000009714) 0 isr_exit: { irq = 15 }
[01:00:01.641274190] (+0.009990286) 0 isr_enter: { irq = 15 }
[01:00:01.641284095] (+0.000009905) 0 isr_exit: { irq = 15 }
[01:00:01.651274190] (+0.009990095) 0 isr_enter: { irq = 15 }
[01:00:01.651287428] (+0.000013238) 0 isr_exit: { irq = 15 }
[01:00:01.651306285] (+0.000018857) 0 isr_enter: { irq = 3 }
[01:00:01.651319047] (+0.000012762) 0 isr_exit: { irq = 3 }
[01:00:01.661274190] (+0.009955143) 0 isr_enter: { irq = 15 }
[01:00:01.661283904] (+0.000009714) 0 isr_exit: { irq = 15 }
[01:00:01.671274190] (+0.009990286) 0 isr_enter: { irq = 15 }
[01:00:01.671284095] (+0.000009905) 0 isr_exit: { irq = 15 }
[01:00:01.681274190] (+0.009990095) 0 isr_enter: { irq = 15 }
[01:00:01.681283904] (+0.000009714) 0 isr_exit: { irq = 15 }
[01:00:01.691274190] (+0.009990286) 0 isr_enter: { irq = 15 }
[01:00:01.691287523] (+0.000013333) 0 isr_exit: { irq = 15 }
[01:00:01.691302761] (+0.000015238) 0 isr_enter: { irq = 3 }
[01:00:01.691315428] (+0.000012667) 0 isr_exit: { irq = 3 }
[01:00:01.701274190] (+0.009958762) 0 isr_enter: { irq = 15 }
[01:00:01.701283142] (+0.000008952) 0 isr_exit: { irq = 15 }
[01:00:01.711274000] (+0.009990858) 0 isr_enter: { irq = 15 }
[01:00:01.711283142] (+0.000009142) 0 isr_exit: { irq = 15 }
[01:00:01.721274000] (+0.009990858) 0 isr_enter: { irq = 15 }
[01:00:01.721283047] (+0.000009047) 0 isr_exit: { irq = 15 }
[01:00:01.731274190] (+0.009991143) 0 isr_enter: { irq = 15 }
[01:00:01.731283142] (+0.000008952) 0 isr_exit: { irq = 15 }
[01:00:01.734086952] (+0.002803810) 0 isr_enter: { irq = 3 }
[01:00:01.734100666] (+0.000013714) 0 isr_exit: { irq = 3 }
[01:00:01.734117238] (+0.000016572) 0 isr_enter: { irq = 3 }
[01:00:01.734129809] (+0.000012571) 0 isr_exit: { irq = 3 }
[01:00:01.734334571] (+0.000204762) 0 isr_enter: { irq = 3 }
[01:00:01.734344000] (+0.000009429) 0 isr_exit: { irq = 3 }
[01:00:01.734355428] (+0.000011428) 0 thread_create: { thread_id = 6, name = "netinit" }
[01:00:01.741274190] (+0.006918762) 0 isr_enter: { irq = 15 }
[01:00:01.741283333] (+0.000009143) 0 isr_exit: { irq = 15 }
[01:00:01.751274000] (+0.009990667) 0 isr_enter: { irq = 15 }
[01:00:01.751283047] (+0.000009047) 0 isr_exit: { irq = 15 }
[01:00:01.761274000] (+0.009990953) 0 isr_enter: { irq = 15 }
[01:00:01.761283142] (+0.000009142) 0 isr_exit: { irq = 15 }
[01:00:01.771274000] (+0.009990858) 0 isr_enter: { irq = 15 }
[01:00:01.771283047] (+0.000009047) 0 isr_exit: { irq = 15 }
[01:00:01.781274000] (+0.009990953) 0 isr_enter: { irq = 15 }
[01:00:01.781283047] (+0.000009047) 0 isr_exit: { irq = 15 }
[01:00:01.791274095] (+0.009991048) 0 isr_enter: { irq = 15 }
[01:00:01.791283238] (+0.000009143) 0 isr_exit: { irq = 15 }
[01:00:01.801274000] (+0.009990762) 0 isr_enter: { irq = 15 }
[01:00:01.801286571] (+0.000012571) 0 isr_exit: { irq = 15 }
[01:00:01.801304857] (+0.000018286) 0 isr_enter: { irq = 3 }
[01:00:01.801317619] (+0.000012762) 0 isr_exit: { irq = 3 }
[01:00:01.811274000] (+0.009956381) 0 isr_enter: { irq = 15 }
[01:00:01.811283142] (+0.000009142) 0 isr_exit: { irq = 15 }
[01:00:01.821274000] (+0.009990858) 0 isr_enter: { irq = 15 }
[01:00:01.821283047] (+0.000009047) 0 isr_exit: { irq = 15 }
[01:00:01.831274000] (+0.009990953) 0 isr_enter: { irq = 15 }
[01:00:01.831283047] (+0.000009047) 0 isr_exit: { irq = 15 }
[01:00:01.841274000] (+0.009990953) 0 isr_enter: { irq = 15 }
[01:00:01.841286476] (+0.000012476) 0 isr_exit: { irq = 15 }
[01:00:01.841301238] (+0.000014762) 0 isr_enter: { irq = 3 }
[01:00:01.841313809] (+0.000012571) 0 isr_exit: { irq = 3 }
[01:00:01.851274190] (+0.009960381) 0 isr_enter: { irq = 15 }
[01:00:01.851283142] (+0.000008952) 0 isr_exit: { irq = 15 }
[01:00:01.861274000] (+0.009990858) 0 isr_enter: { irq = 15 }
[01:00:01.861283142] (+0.000009142) 0 isr_exit: { irq = 15 }
[01:00:01.871274190] (+0.009991048) 0 isr_enter: { irq = 15 }
[01:00:01.871283142] (+0.000008952) 0 isr_exit: { irq = 15 }
[01:00:01.881274000] (+0.009990858) 0 isr_enter: { irq = 15 }
[01:00:01.881283142] (+0.000009142) 0 isr_exit: { irq = 15 }
[01:00:01.889220761] (+0.007937619) 0 isr_enter: { irq = 3 }
[01:00:01.889234476] (+0.000013715) 0 isr_exit: { irq = 3 }
[01:00:01.889251142] (+0.000016666) 0 isr_enter: { irq = 3 }
[01:00:01.889263904] (+0.000012762) 0 isr_exit: { irq = 3 }
[01:00:01.891274000] (+0.002010096) 0 isr_enter: { irq = 15 }
[01:00:01.891283047] (+0.000009047) 0 isr_exit: { irq = 15 }
[01:00:01.901274095] (+0.009991048) 0 isr_enter: { irq = 15 }
[01:00:01.901283047] (+0.000008952) 0 isr_exit: { irq = 15 }
[01:00:01.911274000] (+0.009990953) 0 isr_enter: { irq = 15 }
[01:00:01.911283142] (+0.000009142) 0 isr_exit: { irq = 15 }
[01:00:01.921274095] (+0.009990953) 0 isr_enter: { irq = 15 }
[01:00:01.921283047] (+0.000008952) 0 isr_exit: { irq = 15 }
[01:00:01.931274095] (+0.009991048) 0 isr_enter: { irq = 15 }
[01:00:01.931283238] (+0.000009143) 0 isr_exit: { irq = 15 }
[01:00:01.941274000] (+0.009990762) 0 isr_enter: { irq = 15 }
[01:00:01.941283047] (+0.000009047) 0 isr_exit: { irq = 15 }
[01:00:01.951274000] (+0.009990953) 0 isr_enter: { irq = 15 }
[01:00:01.951286285] (+0.000012285) 0 isr_exit: { irq = 15 }
[01:00:01.951304666] (+0.000018381) 0 isr_enter: { irq = 3 }
[01:00:01.951317333] (+0.000012667) 0 isr_exit: { irq = 3 }
[01:00:01.961274000] (+0.009956667) 0 isr_enter: { irq = 15 }
[01:00:01.961283142] (+0.000009142) 0 isr_exit: { irq = 15 }
[01:00:01.971274000] (+0.009990858) 0 isr_enter: { irq = 15 }
[01:00:01.971283047] (+0.000009047) 0 isr_exit: { irq = 15 }
[01:00:01.981274000] (+0.009990953) 0 isr_enter: { irq = 15 }
[01:00:01.981283142] (+0.000009142) 0 isr_exit: { irq = 15 }
[01:00:01.991274000] (+0.009990858) 0 isr_enter: { irq = 15 }
[01:00:01.991286285] (+0.000012285) 0 isr_exit: { irq = 15 }
[01:00:01.991301142] (+0.000014857) 0 isr_enter: { irq = 3 }
[01:00:01.991313809] (+0.000012667) 0 isr_exit: { irq = 3 }
[01:00:02.001274190] (+0.009960381) 0 isr_enter: { irq = 15 }
[01:00:02.001285523] (+0.000011333) 0 isr_exit: { irq = 15 }
[01:00:02.011274000] (+0.009988477) 0 isr_enter: { irq = 15 }
[01:00:02.011283142] (+0.000009142) 0 isr_exit: { irq = 15 }
[01:00:02.021274095] (+0.009990953) 0 isr_enter: { irq = 15 }
[01:00:02.021283047] (+0.000008952) 0 isr_exit: { irq = 15 }
[01:00:02.031274190] (+0.009991143) 0 isr_enter: { irq = 15 }
[01:00:02.031283333] (+0.000009143) 0 isr_exit: { irq = 15 }
[01:00:02.034090952] (+0.002807619) 0 isr_enter: { irq = 3 }
[01:00:02.034104761] (+0.000013809) 0 isr_exit: { irq = 3 }
[01:00:02.034121523] (+0.000016762) 0 isr_enter: { irq = 3 }
[01:00:02.034134285] (+0.000012762) 0 isr_exit: { irq = 3 }
[01:00:02.034161809] (+0.000027524) 0 isr_enter: { irq = 3 }
[01:00:02.034175523] (+0.000013714) 0 isr_exit: { irq = 3 }
[01:00:02.041274000] (+0.007098477) 0 isr_enter: { irq = 15 }
[01:00:02.041283047] (+0.000009047) 0 isr_exit: { irq = 15 }
[01:00:02.051274000] (+0.009990953) 0 isr_enter: { irq = 15 }
[01:00:02.051283142] (+0.000009142) 0 isr_exit: { irq = 15 }
[01:00:02.061274095] (+0.009990953) 0 isr_enter: { irq = 15 }
[01:00:02.061283238] (+0.000009143) 0 isr_exit: { irq = 15 }
[01:00:02.071274000] (+0.009990762) 0 isr_enter: { irq = 15 }
[01:00:02.071283047] (+0.000009047) 0 isr_exit: { irq = 15 }
[01:00:02.081274000] (+0.009990953) 0 isr_enter: { irq = 15 }
[01:00:02.081283142] (+0.000009142) 0 isr_exit: { irq = 15 }
[01:00:02.091274000] (+0.009990858) 0 isr_enter: { irq = 15 }
[01:00:02.091283047] (+0.000009047) 0 isr_exit: { irq = 15 }
[01:00:02.101274000] (+0.009990953) 0 isr_enter: { irq = 15 }
[01:00:02.101286476] (+0.000012476) 0 isr_exit: { irq = 15 }
[01:00:02.101304761] (+0.000018285) 0 isr_enter: { irq = 3 }
[01:00:02.101317428] (+0.000012667) 0 isr_exit: { irq = 3 }
[01:00:02.111274000] (+0.009956572) 0 isr_enter: { irq = 15 }
[01:00:02.111283047] (+0.000009047) 0 isr_exit: { irq = 15 }
[01:00:02.121274000] (+0.009990953) 0 isr_enter: { irq = 15 }
[01:00:02.121283047] (+0.000009047) 0 isr_exit: { irq = 15 }
[01:00:02.131274095] (+0.009991048) 0 isr_enter: { irq = 15 }
[01:00:02.131283238] (+0.000009143) 0 isr_exit: { irq = 15 }
[01:00:02.141274000] (+0.009990762) 0 isr_enter: { irq = 15 }
[01:00:02.141286285] (+0.000012285) 0 isr_exit: { irq = 15 }
[01:00:02.141301142] (+0.000014857) 0 isr_enter: { irq = 3 }
[01:00:02.141313809] (+0.000012667) 0 isr_exit: { irq = 3 }
[01:00:02.151274190] (+0.009960381) 0 isr_enter: { irq = 15 }
[01:00:02.151283333] (+0.000009143) 0 isr_exit: { irq = 15 }
[01:00:02.161274000] (+0.009990667) 0 isr_enter: { irq = 15 }
[01:00:02.161283047] (+0.000009047) 0 isr_exit: { irq = 15 }
[01:00:02.171274095] (+0.009991048) 0 isr_enter: { irq = 15 }
[01:00:02.171283047] (+0.000008952) 0 isr_exit: { irq = 15 }
[01:00:02.181274190] (+0.009991143) 0 isr_enter: { irq = 15 }
[01:00:02.181283333] (+0.000009143) 0 isr_exit: { irq = 15 }
[01:00:02.186348095] (+0.005064762) 0 isr_enter: { irq = 3 }
[01:00:02.186361714] (+0.000013619) 0 isr_exit: { irq = 3 }
[01:00:02.186378380] (+0.000016666) 0 isr_enter: { irq = 3 }
[01:00:02.186391047] (+0.000012667) 0 isr_exit: { irq = 3 }
[01:00:02.191274000] (+0.004882953) 0 isr_enter: { irq = 15 }
[01:00:02.191283047] (+0.000009047) 0 isr_exit: { irq = 15 }
[01:00:02.201274000] (+0.009990953) 0 isr_enter: { irq = 15 }
[01:00:02.201283142] (+0.000009142) 0 isr_exit: { irq = 15 }
[01:00:02.211274000] (+0.009990858) 0 isr_enter: { irq = 15 }
[01:00:02.211283047] (+0.000009047) 0 isr_exit: { irq = 15 }
