[01:00:11.199900095] (+0.000024953) 0 stack_usage: { pid = 6, func_ptr = 0x8024BCD, usage_bytes = 480 }
[01:00:11.199926095] (+0.000026000) 0 stack_usage: { pid = 6, func_ptr = 0x8025165, usage_bytes = 464 }
[01:00:11.199953142] (+0.000027047) 0 stack_usage: { pid = 6, func_ptr = 0x8026301, usage_bytes = 544 }
[01:00:11.199976190] (+0.000023048) 0 stack_usage: { pid = 6, func_ptr = 0x8026261, usage_bytes = 544 }
[01:00:11.199999142] (+0.000022952) 0 stack_usage: { pid = 6, func_ptr = 0x80261D5, usage_bytes = 536 }
[01:00:11.200021809] (+0.000022667) 0 stack_usage: { pid = 6, func_ptr = 0x8026291, usage_bytes = 616 }
[01:00:11.200047238] (+0.000025429) 0 stack_usage: { pid = 6, func_ptr = 0x801724D, usage_bytes = 656 }
[01:00:11.200070380] (+0.000023142) 0 stack_usage: { pid = 6, func_ptr = 0x802C5C9, usage_bytes = 848 }
[01:00:11.200094476] (+0.000024096) 0 stack_usage: { pid = 6, func_ptr = 0x8015991, usage_bytes = 784 }
[01:00:11.200119809] (+0.000025333) 0 stack_usage: { pid = 6, func_ptr = 0x8017C15, usage_bytes = 720 }
[01:00:11.200142380] (+0.000022571) 0 stack_usage: { pid = 6, func_ptr = 0x8016FB1, usage_bytes = 768 }
[01:00:11.200168857] (+0.000026477) 0 stack_usage: { pid = 6, func_ptr = 0x80198FD, usage_bytes = 624 }
[01:00:11.200192380] (+0.000023523) 0 stack_usage: { pid = 6, func_ptr = 0x802C611, usage_bytes = 744 }
[01:00:11.200216285] (+0.000023905) 0 stack_usage: { pid = 6, func_ptr = 0x8016FFD, usage_bytes = 848 }
[01:00:11.201109428] (+0.000893143) 0 stack_usage: { pid = 6, func_ptr = 0x802C5C9, usage_bytes = 752 }
[01:00:11.201132952] (+0.000023524) 0 stack_usage: { pid = 6, func_ptr = 0x801A6AD, usage_bytes = 712 }
[01:00:11.211883523] (+0.010750571) 0 stack_usage: { pid = 6, func_ptr = 0x80170FD, usage_bytes = 848 }
[01:00:11.211915523] (+0.000032000) 0 stack_usage: { pid = 6, func_ptr = 0x8015DB9, usage_bytes = 856 }
[01:00:11.211941047] (+0.000025524) 0 stack_usage: { pid = 6, func_ptr = 0x8017385, usage_bytes = 1000 }
[01:00:11.211966476] (+0.000025429) 0 stack_usage: { pid = 6, func_ptr = 0x8018859, usage_bytes = 1008 }
[01:00:11.211991428] (+0.000024952) 0 stack_usage: { pid = 6, func_ptr = 0x801A199, usage_bytes = 1032 }
[01:00:11.212015809] (+0.000024381) 0 stack_usage: { pid = 6, func_ptr = 0x801A641, usage_bytes = 984 }
[01:00:11.212085047] (+0.000069238) 0 stack_usage: { pid = 6, func_ptr = 0x8011101, usage_bytes = 344 }
[01:00:11.212108000] (+0.000022953) 0 stack_usage: { pid = 6, func_ptr = 0x8025561, usage_bytes = 480 }
[01:00:11.212134095] (+0.000026095) 0 stack_usage: { pid = 6, func_ptr = 0x8025165, usage_bytes = 472 }
[01:00:11.212159619] (+0.000025524) 0 stack_usage: { pid = 6, func_ptr = 0x80261D5, usage_bytes = 552 }
[01:00:11.212199619] (+0.000040000) 0 stack_usage: { pid = 6, func_ptr = 0x802C5C9, usage_bytes = 640 }
[01:00:11.212227333] (+0.000027714) 0 stack_usage: { pid = 6, func_ptr = 0x802C611, usage_bytes = 608 }
[01:00:11.299870095] (+0.087642762) 0 stack_usage: { pid = 6, func_ptr = 0x8024ABD, usage_bytes = 536 }
[01:00:11.299897619] (+0.000027524) 0 stack_usage: { pid = 6, func_ptr = 0x8010D39, usage_bytes = 416 }
[01:00:11.299922952] (+0.000025333) 0 stack_usage: { pid = 6, func_ptr = 0x8026261, usage_bytes = 544 }
[01:00:11.299947904] (+0.000024952) 0 stack_usage: { pid = 6, func_ptr = 0x80122B9, usage_bytes = 536 }
[01:00:11.299973904] (+0.000026000) 0 stack_usage: { pid = 6, func_ptr = 0x8026221, usage_bytes = 544 }
[01:00:11.299997523] (+0.000023619) 0 stack_usage: { pid = 6, func_ptr = 0x80262C9, usage_bytes = 504 }
[01:00:11.300019904] (+0.000022381) 0 stack_usage: { pid = 6, func_ptr = 0x8022D5D, usage_bytes = 568 }
[01:00:11.300045047] (+0.000025143) 0 stack_usage: { pid = 6, func_ptr = 0x8014739, usage_bytes = 616 }
[01:00:11.300067619] (+0.000022572) 0 stack_usage: { pid = 6, func_ptr = 0x802BC1D, usage_bytes = 824 }
[01:00:11.300091619] (+0.000024000) 0 stack_usage: { pid = 6, func_ptr = 0x8017285, usage_bytes = 776 }
[01:00:11.300117428] (+0.000025809) 0 stack_usage: { pid = 6, func_ptr = 0x801A021, usage_bytes = 688 }
[01:00:11.300140095] (+0.000022667) 0 stack_usage: { pid = 6, func_ptr = 0x80281B9, usage_bytes = 712 }
[01:00:11.300164571] (+0.000024476) 0 stack_usage: { pid = 6, func_ptr = 0x8017285, usage_bytes = 672 }
[01:00:11.300189428] (+0.000024857) 0 stack_usage: { pid = 6, func_ptr = 0x802BC1D, usage_bytes = 728 }
[01:00:11.300213428] (+0.000024000) 0 stack_usage: { pid = 6, func_ptr = 0x801B34D, usage_bytes = 792 }
[01:00:11.300238190] (+0.000024762) 0 stack_usage: { pid = 6, func_ptr = 0x801A9B9, usage_bytes = 744 }
[01:00:11.301131428] (+0.000893238) 0 stack_usage: { pid = 6, func_ptr = 0x801969D, usage_bytes = 680 }
[01:00:11.313795047] (+0.012663619) 0 stack_usage: { pid = 6, func_ptr = 0x8017199, usage_bytes = 768 }
[01:00:11.313819142] (+0.000024095) 0 stack_usage: { pid = 6, func_ptr = 0x8015A31, usage_bytes = 848 }
[01:00:11.313844571] (+0.000025429) 0 stack_usage: { pid = 6, func_ptr = 0x80172D9, usage_bytes = 1008 }
[01:00:11.313869523] (+0.000024952) 0 stack_usage: { pid = 6, func_ptr = 0x8016FFD, usage_bytes = 1080 }
[01:00:11.313895238] (+0.000025715) 0 stack_usage: { pid = 6, func_ptr = 0x8015A31, usage_bytes = 1056 }
[01:00:11.313919238] (+0.000024000) 0 stack_usage: { pid = 6, func_ptr = 0x802B861, usage_bytes = 1024 }
[01:00:11.313944666] (+0.000025428) 0 stack_usage: { pid = 6, func_ptr = 0x802B941, usage_bytes = 664 }
[01:00:11.314012666] (+0.000068000) 0 stack_usage: { pid = 6, func_ptr = 0x80261D5, usage_bytes = 456 }
[01:00:11.314039142] (+0.000026476) 0 stack_usage: { pid = 6, func_ptr = 0x8025561, usage_bytes = 456 }
[01:00:11.314065142] (+0.000026000) 0 stack_usage: { pid = 6, func_ptr = 0x80261D5, usage_bytes = 552 }
[01:00:11.314105619] (+0.000040477) 0 stack_usage: { pid = 6, func_ptr = 0x801A11D, usage_bytes = 608 }
[01:00:11.314133619] (+0.000028000) 0 stack_usage: { pid = 6, func_ptr = 0x801A11D, usage_bytes = 600 }
[01:00:11.399867904] (+0.085734285) 0 stack_usage: { pid = 6, func_ptr = 0x8024BCD, usage_bytes = 504 }
[01:00:11.399901333] (+0.000033429) 0 stack_usage: { pid = 6, func_ptr = 0x8025165, usage_bytes = 488 }
[01:00:11.399927904] (+0.000026571) 0 stack_usage: { pid = 6, func_ptr = 0x8026221, usage_bytes = 544 }
[01:00:11.399953428] (+0.000025524) 0 stack_usage: { pid = 6, func_ptr = 0x8024511, usage_bytes = 496 }
[01:00:11.399979333] (+0.000025905) 0 stack_usage: { pid = 6, func_ptr = 0x8024B9D, usage_bytes = 504 }
[01:00:11.400002095] (+0.000022762) 0 stack_usage: { pid = 6, func_ptr = 0x8026261, usage_bytes = 544 }
[01:00:11.400025047] (+0.000022952) 0 stack_usage: { pid = 6, func_ptr = 0x800FAC1, usage_bytes = 552 }
[01:00:11.400048761] (+0.000023714) 0 stack_usage: { pid = 6, func_ptr = 0x80144F1, usage_bytes = 616 }
[01:00:11.400073142] (+0.000024381) 0 stack_usage: { pid = 6, func_ptr = 0x802B835, usage_bytes = 824 }
[01:00:11.400096857] (+0.000023715) 0 stack_usage: { pid = 6, func_ptr = 0x801A5C5, usage_bytes = 728 }
[01:00:11.400121047] (+0.000024190) 0 stack_usage: { pid = 6, func_ptr = 0x8016FFD, usage_bytes = 824 }
[01:00:11.400144761] (+0.000023714) 0 stack_usage: { pid = 6, func_ptr = 0x8016FB1, usage_bytes = 768 }
[01:00:11.400169714] (+0.000024953) 0 stack_usage: { pid = 6, func_ptr = 0x80147A5, usage_bytes = 616 }
[01:00:11.400194857] (+0.000025143) 0 stack_usage: { pid = 6, func_ptr = 0x802C5C9, usage_bytes = 752 }
[01:00:11.400218095] (+0.000023238) 0 stack_usage: { pid = 6, func_ptr = 0x80170FD, usage_bytes = 864 }
[01:00:11.400243523] (+0.000025428) 0 stack_usage: { pid = 6, func_ptr = 0x80182A1, usage_bytes = 688 }
[01:00:11.401132666] (+0.000889143) 0 stack_usage: { pid = 6, func_ptr = 0x802B941, usage_bytes = 664 }
[01:00:11.401160476] (+0.000027810) 0 stack_usage: { pid = 6, func_ptr = 0x801A7CD, usage_bytes = 784 }
[01:00:11.412244476] (+0.011084000) 0 stack_usage: { pid = 6, func_ptr = 0x8015A31, usage_bytes = 848 }
[01:00:11.412270380] (+0.000025904) 0 stack_usage: { pid = 6, func_ptr = 0x8018D41, usage_bytes = 952 }
[01:00:11.412295142] (+0.000024762) 0 stack_usage: { pid = 6, func_ptr = 0x8015DB9, usage_bytes = 1048 }
[01:00:11.412320095] (+0.000024953) 0 stack_usage: { pid = 6, func_ptr = 0x80282C9, usage_bytes = 1088 }
[01:00:11.412344761] (+0.000024666) 0 stack_usage: { pid = 6, func_ptr = 0x802BC95, usage_bytes = 1064 }
[01:00:11.412370476] (+0.000025715) 0 stack_usage: { pid = 6, func_ptr = 0x802C611, usage_bytes = 680 }
[01:00:11.412438476] (+0.000068000) 0 stack_usage: { pid = 6, func_ptr = 0x80261D5, usage_bytes = 456 }
[01:00:11.412464761] (+0.000026285) 0 stack_usage: { pid = 6, func_ptr = 0x8022F2D, usage_bytes = 400 }
[01:00:11.412491333] (+0.000026572) 0 stack_usage: { pid = 6, func_ptr = 0x8026291, usage_bytes = 520 }
[01:00:11.412530571] (+0.000039238) 0 stack_usage: { pid = 6, func_ptr = 0x801A11D, usage_bytes = 608 }
[01:00:11.412555238] (+0.000024667) 0 stack_usage: { pid = 6, func_ptr = 0x801A6E9, usage_bytes = 600 }
[01:00:11.499859714] (+0.087304476) 0 stack_usage: { pid = 6, func_ptr = 0x801A6AD, usage_bytes = 544 }
[01:00:11.499890476] (+0.000030762) 0 stack_usage: { pid = 6, func_ptr = 0x8026261, usage_bytes = 568 }
[01:00:11.499918000] (+0.000027524) 0 stack_usage: { pid = 6, func_ptr = 0x8024B9D, usage_bytes = 504 }
[01:00:11.499943238] (+0.000025238) 0 stack_usage: { pid = 6, func_ptr = 0x802524D, usage_bytes = 480 }
[01:00:11.499968476] (+0.000025238) 0 stack_usage: { pid = 6, func_ptr = 0x80261D5, usage_bytes = 576 }
[01:00:11.499991714] (+0.000023238) 0 stack_usage: { pid = 6, func_ptr = 0x8026221, usage_bytes = 544 }
[01:00:11.500015333] (+0.000023619) 0 stack_usage: { pid = 6, func_ptr = 0x800FEC1, usage_bytes = 520 }
[01:00:11.500037142] (+0.000021809) 0 stack_usage: { pid = 6, func_ptr = 0x80261D5, usage_bytes = 648 }
[01:00:11.500063238] (+0.000026096) 0 stack_usage: { pid = 6, func_ptr = 0x801A269, usage_bytes = 712 }
[01:00:11.500086380] (+0.000023142) 0 stack_usage: { pid = 6, func_ptr = 0x80170FD, usage_bytes = 864 }
[01:00:11.500111047] (+0.000024667) 0 stack_usage: { pid = 6, func_ptr = 0x8015CAD, usage_bytes = 792 }
[01:00:11.500135523] (+0.000024476) 0 stack_usage: { pid = 6, func_ptr = 0x80281B9, usage_bytes = 712 }
[01:00:11.500159428] (+0.000023905) 0 stack_usage: { pid = 6, func_ptr = 0x801709D, usage_bytes = 792 }
[01:00:11.500185238] (+0.000025810) 0 stack_usage: { pid = 6, func_ptr = 0x801A11D, usage_bytes = 720 }
[01:00:11.500208857] (+0.000023619) 0 stack_usage: { pid = 6, func_ptr = 0x8017199, usage_bytes = 784 }
[01:00:11.500232952] (+0.000024095) 0 stack_usage: { pid = 6, func_ptr = 0x8017285, usage_bytes = 848 }
[01:00:11.501125238] (+0.000892286) 0 stack_usage: { pid = 6, func_ptr = 0x802C611, usage_bytes = 744 }
[01:00:11.501154000] (+0.000028762) 0 stack_usage: { pid = 6, func_ptr = 0x8019605, usage_bytes = 744 }
[01:00:11.511594952] (+0.010440952) 0 stack_usage: { pid = 6, func_ptr = 0x8017385, usage_bytes = 808 }
[01:00:11.511628666] (+0.000033714) 0 stack_usage: { pid = 6, func_ptr = 0x8018FDD, usage_bytes = 832 }
[01:00:11.511652952] (+0.000024286) 0 stack_usage: { pid = 6, func_ptr = 0x8015A31, usage_bytes = 1040 }
[01:00:11.511677714] (+0.000024762) 0 stack_usage: { pid = 6, func_ptr = 0x8016FFD, usage_bytes = 1088 }
[01:00:11.511703142] (+0.000025428) 0 stack_usage: { pid = 6, func_ptr = 0x802C5ED, usage_bytes = 1088 }
[01:00:11.511729238] (+0.000026096) 0 stack_usage: { pid = 6, func_ptr = 0x801A579, usage_bytes = 648 }
[01:00:11.511796000] (+0.000066762) 0 stack_usage: { pid = 6, func_ptr = 0x8026291, usage_bytes = 424 }
[01:00:11.511821809] (+0.000025809) 0 stack_usage: { pid = 6, func_ptr = 0x8024B6D, usage_bytes = 384 }
[01:00:11.511845619] (+0.000023810) 0 stack_usage: { pid = 6, func_ptr = 0x80122B9, usage_bytes = 528 }
[01:00:11.511884095] (+0.000038476) 0 stack_usage: { pid = 6, func_ptr = 0x801A6AD, usage_bytes = 544 }
[01:00:11.511911714] (+0.000027619) 0 stack_usage: { pid = 6, func_ptr = 0x802C611, usage_bytes = 632 }
[01:00:11.511939809] (+0.000028095) 0 stack_usage: { pid = 6, func_ptr = 0x801A9FD, usage_bytes = 696 }
[01:00:11.599877238] (+0.087937429) 0 stack_usage: { pid = 6, func_ptr = 0x8026221, usage_bytes = 568 }
[01:00:11.599902285] (+0.000025047) 0 stack_usage: { pid = 6, func_ptr = 0x8024ABD, usage_bytes = 512 }
[01:00:11.599929809] (+0.000027524) 0 stack_usage: { pid = 6, func_ptr = 0x8010DDD, usage_bytes = 448 }
[01:00:11.599955428] (+0.000025619) 0 stack_usage: { pid = 6, func_ptr = 0x80261D5, usage_bytes = 576 }
[01:00:11.599979142] (+0.000023714) 0 stack_usage: { pid = 6, func_ptr = 0x8024C71, usage_bytes = 504 }
[01:00:11.600002095] (+0.000022953) 0 stack_usage: { pid = 6, func_ptr = 0x80261D5, usage_bytes = 536 }
[01:00:11.600024476] (+0.000022381) 0 stack_usage: { pid = 6, func_ptr = 0x80261D5, usage_bytes = 648 }
[01:00:11.600050761] (+0.000026285) 0 stack_usage: { pid = 6, func_ptr = 0x8018765, usage_bytes = 696 }
[01:00:11.600073238] (+0.000022477) 0 stack_usage: { pid = 6, func_ptr = 0x802BC95, usage_bytes = 824 }
[01:00:11.600097809] (+0.000024571) 0 stack_usage: { pid = 6, func_ptr = 0x8015991, usage_bytes = 784 }
[01:00:11.600122952] (+0.000025143) 0 stack_usage: { pid = 6, func_ptr = 0x801E64D, usage_bytes = 688 }
[01:00:11.600146476] (+0.000023524) 0 stack_usage: { pid = 6, func_ptr = 0x801714D, usage_bytes = 712 }
[01:00:11.600171428] (+0.000024952) 0 stack_usage: { pid = 6, func_ptr = 0x801A11D, usage_bytes = 720 }
[01:00:11.600195523] (+0.000024095) 0 stack_usage: { pid = 6, func_ptr = 0x802C5C9, usage_bytes = 752 }
[01:00:11.600219809] (+0.000024286) 0 stack_usage: { pid = 6, func_ptr = 0x8016FFD, usage_bytes = 848 }
[01:00:11.601113428] (+0.000893619) 0 stack_usage: { pid = 6, func_ptr = 0x802BC1D, usage_bytes = 728 }
[01:00:11.601141809] (+0.000028381) 0 stack_usage: { pid = 6, func_ptr = 0x802B8B9, usage_bytes = 704 }
[01:00:11.611848476] (+0.010706667) 0 stack_usage: { pid = 6, func_ptr = 0x80190BD, usage_bytes = 744 }
[01:00:11.611872952] (+0.000024476) 0 stack_usage: { pid = 6, func_ptr = 0x8016FFD, usage_bytes = 888 }
[01:00:11.611898285] (+0.000025333) 0 stack_usage: { pid = 6, func_ptr = 0x8015A31, usage_bytes = 1040 }
[01:00:11.611923428] (+0.000025143) 0 stack_usage: { pid = 6, func_ptr = 0x8015D39, usage_bytes = 1056 }
[01:00:11.611949428] (+0.000026000) 0 stack_usage: { pid = 6, func_ptr = 0x802BA81, usage_bytes = 1064 }
[01:00:11.611972952] (+0.000023524) 0 stack_usage: { pid = 6, func_ptr = 0x8017285, usage_bytes = 1032 }
[01:00:11.612043714] (+0.000070762) 0 stack_usage: { pid = 6, func_ptr = 0x8022D5D, usage_bytes = 376 }
[01:00:11.612069333] (+0.000025619) 0 stack_usage: { pid = 6, func_ptr = 0x8025D25, usage_bytes = 368 }
[01:00:11.612093142] (+0.000023809) 0 stack_usage: { pid = 6, func_ptr = 0x8024511, usage_bytes = 488 }
[01:00:11.612131333] (+0.000038191) 0 stack_usage: { pid = 6, func_ptr = 0x8019861, usage_bytes = 512 }
[01:00:11.612157904] (+0.000026571) 0 stack_usage: { pid = 6, func_ptr = 0x802BC1D, usage_bytes = 616 }
[01:00:11.612186380] (+0.000028476) 0 stack_usage: { pid = 6, func_ptr = 0x80182D9, usage_bytes = 632 }
[01:00:11.699875142] (+0.087688762) 0 stack_usage: { pid = 6, func_ptr = 0x8024B9D, usage_bytes = 528 }
[01:00:11.699907619] (+0.000032477) 0 stack_usage: { pid = 6, func_ptr = 0x8024BCD, usage_bytes = 480 }
[01:00:11.699933619] (+0.000026000) 0 stack_usage: { pid = 6, func_ptr = 0x8025165, usage_bytes = 464 }
[01:00:11.699960666] (+0.000027047) 0 stack_usage: { pid = 6, func_ptr = 0x8026301, usage_bytes = 544 }
[01:00:11.699983714] (+0.000023048) 0 stack_usage: { pid = 6, func_ptr = 0x8026261, usage_bytes = 544 }
[01:00:11.700006666] (+0.000022952) 0 stack_usage: { pid = 6, func_ptr = 0x80261D5, usage_bytes = 536 }
[01:00:11.700029333] (+0.000022667) 0 stack_usage: { pid = 6, func_ptr = 0x8026291, usage_bytes = 616 }
[01:00:11.700054761] (+0.000025428) 0 stack_usage: { pid = 6, func_ptr = 0x801724D, usage_bytes = 656 }
[01:00:11.700077904] (+0.000023143) 0 stack_usage: { pid = 6, func_ptr = 0x802C5C9, usage_bytes = 848 }
[01:00:11.700101904] (+0.000024000) 0 stack_usage: { pid = 6, func_ptr = 0x8015991, usage_bytes = 784 }
[01:00:11.700127238] (+0.000025334) 0 stack_usage: { pid = 6, func_ptr = 0x8017C15, usage_bytes = 720 }
[01:00:11.700149809] (+0.000022571) 0 stack_usage: { pid = 6, func_ptr = 0x8016FB1, usage_bytes = 768 }
[01:00:11.700176285] (+0.000026476) 0 stack_usage: { pid = 6, func_ptr = 0x80198FD, usage_bytes = 624 }
[01:00:11.700199809] (+0.000023524) 0 stack_usage: { pid = 6, func_ptr = 0x802C611, usage_bytes = 744 }
[01:00:11.700223809] (+0.000024000) 0 stack_usage: { pid = 6, func_ptr = 0x8016FFD, usage_bytes = 848 }
[01:00:11.701114095] (+0.000890286) 0 stack_usage: { pid = 6, func_ptr = 0x802C5C9, usage_bytes = 752 }
[01:00:11.701137619] (+0.000023524) 0 stack_usage: { pid = 6, func_ptr = 0x801A6AD, usage_bytes = 712 }
[01:00:11.713118285] (+0.011980666) 0 stack_usage: { pid = 6, func_ptr = 0x80170FD, usage_bytes = 848 }
[01:00:11.713142761] (+0.000024476) 0 stack_usage: { pid = 6, func_ptr = 0x8015DB9, usage_bytes = 856 }
[01:00:11.713168285] (+0.000025524) 0 stack_usage: { pid = 6, func_ptr = 0x8017385, usage_bytes = 1000 }
[01:00:11.713193809] (+0.000025524) 0 stack_usage: { pid = 6, func_ptr = 0x8018859, usage_bytes = 1008 }
[01:00:11.713218761] (+0.000024952) 0 stack_usage: { pid = 6, func_ptr = 0x801A199, usage_bytes = 1032 }
[01:00:11.713243142] (+0.000024381) 0 stack_usage: { pid = 6, func_ptr = 0x801A641, usage_bytes = 984 }
[01:00:11.713313428] (+0.000070286) 0 stack_usage: { pid = 6, func_ptr = 0x8011101, usage_bytes = 344 }
[01:00:11.713336476] (+0.000023048) 0 stack_usage: { pid = 6, func_ptr = 0x8025561, usage_bytes = 480 }
[01:00:11.713362571] (+0.000026095) 0 stack_usage: { pid = 6, func_ptr = 0x8025165, usage_bytes = 472 }
[01:00:11.713388095] (+0.000025524) 0 stack_usage: { pid = 6, func_ptr = 0x80261D5, usage_bytes = 552 }
[01:00:11.713427904] (+0.000039809) 0 stack_usage: { pid = 6, func_ptr = 0x802C5C9, usage_bytes = 640 }
[01:00:11.713455714] (+0.000027810) 0 stack_usage: { pid = 6, func_ptr = 0x802C611, usage_bytes = 608 }
[01:00:11.799870095] (+0.086414381) 0 stack_usage: { pid = 6, func_ptr = 0x8024ABD, usage_bytes = 536 }
[01:00:11.799897619] (+0.000027524) 0 stack_usage: { pid = 6, func_ptr = 0x8010D39, usage_bytes = 416 }
[01:00:11.799922952] (+0.000025333) 0 stack_usage: { pid = 6, func_ptr = 0x8026261, usage_bytes = 544 }
[01:00:11.799948000] (+0.000025048) 0 stack_usage: { pid = 6, func_ptr = 0x80122B9, usage_bytes = 536 }
[01:00:11.799974000] (+0.000026000) 0 stack_usage: { pid = 6, func_ptr = 0x8026221, usage_bytes = 544 }
[01:00:11.799997523] (+0.000023523) 0 stack_usage: { pid = 6, func_ptr = 0x80262C9, usage_bytes = 504 }
[01:00:11.800020000] (+0.000022477) 0 stack_usage: { pid = 6, func_ptr = 0x8022D5D, usage_bytes = 568 }
[01:00:11.800045047] (+0.000025047) 0 stack_usage: { pid = 6, func_ptr = 0x8014739, usage_bytes = 616 }
[01:00:11.800067714] (+0.000022667) 0 stack_usage: { pid = 6, func_ptr = 0x802BC1D, usage_bytes = 824 }
[01:00:11.800091809] (+0.000024095) 0 stack_usage: { pid = 6, func_ptr = 0x8017285, usage_bytes = 776 }
[01:00:11.800117523] (+0.000025714) 0 stack_usage: { pid = 6, func_ptr = 0x801A021, usage_bytes = 688 }
[01:00:11.800140190] (+0.000022667) 0 stack_usage: { pid = 6, func_ptr = 0x80281B9, usage_bytes = 712 }
[01:00:11.800164857] (+0.000024667) 0 stack_usage: { pid = 6, func_ptr = 0x8017285, usage_bytes = 672 }
[01:00:11.800189619] (+0.000024762) 0 stack_usage: { pid = 6, func_ptr = 0x802BC1D, usage_bytes = 728 }
[01:00:11.800213523] (+0.000023904) 0 stack_usage: { pid = 6, func_ptr = 0x801B34D, usage_bytes = 792 }
[01:00:11.800238380] (+0.000024857) 0 stack_usage: { pid = 6, func_ptr = 0x801A9B9, usage_bytes = 744 }
[01:00:11.801130285] (+0.000891905) 0 stack_usage: { pid = 6, func_ptr = 0x801969D, usage_bytes = 680 }
[01:00:11.811760952] (+0.010630667) 0 stack_usage: { pid = 6, func_ptr = 0x8017199, usage_bytes = 768 }
[01:00:11.811792380] (+0.000031428) 0 stack_usage: { pid = 6, func_ptr = 0x8015A31, usage_bytes = 848 }
[01:00:11.811817904] (+0.000025524) 0 stack_usage: { pid = 6, func_ptr = 0x80172D9, usage_bytes = 1008 }
[01:00:11.811842666] (+0.000024762) 0 stack_usage: { pid = 6, func_ptr = 0x8016FFD, usage_bytes = 1080 }
[01:00:11.811868476] (+0.000025810) 0 stack_usage: { pid = 6, func_ptr = 0x8015A31, usage_bytes = 1056 }
[01:00:11.811892571] (+0.000024095) 0 stack_usage: { pid = 6, func_ptr = 0x802B861, usage_bytes = 1024 }
[01:00:11.811917904] (+0.000025333) 0 stack_usage: { pid = 6, func_ptr = 0x802B941, usage_bytes = 664 }
[01:00:11.811985904] (+0.000068000) 0 stack_usage: { pid = 6, func_ptr = 0x80261D5, usage_bytes = 456 }
[01:00:11.812012380] (+0.000026476) 0 stack_usage: { pid = 6, func_ptr = 0x8025561, usage_bytes = 456 }
[01:00:11.812038285] (+0.000025905) 0 stack_usage: { pid = 6, func_ptr = 0x80261D5, usage_bytes = 552 }
[01:00:11.812078857] (+0.000040572) 0 stack_usage: { pid = 6, func_ptr = 0x801A11D, usage_bytes = 608 }
[01:00:11.812106761] (+0.000027904) 0 stack_usage: { pid = 6, func_ptr = 0x801A11D, usage_bytes = 600 }
[01:00:11.899900380] (+0.087793619) 0 stack_usage: { pid = 6, func_ptr = 0x8024BCD, usage_bytes = 504 }
