[01:00:13.795065904] (+0.000009619) 0 thread_resume: { thread_id = 0 }
[01:00:13.795092190] (+0.000026286) 0 thread_suspend: { thread_id = 0 }
[01:00:13.795102095] (+0.000009905) 0 thread_resume: { thread_id = 6 }
[01:00:13.795139333] (+0.000037238) 0 thread_suspend: { thread_id = 6 }
[01:00:13.795148857] (+0.000009524) 0 thread_resume: { thread_id = 0 }
[01:00:13.795178952] (+0.000030095) 0 thread_suspend: { thread_id = 0 }
[01:00:13.795188857] (+0.000009905) 0 thread_resume: { thread_id = 6 }
[01:00:13.795226190] (+0.000037333) 0 thread_suspend: { thread_id = 6 }
[01:00:13.795235714] (+0.000009524) 0 thread_resume: { thread_id = 0 }
[01:00:13.795265809] (+0.000030095) 0 thread_suspend: { thread_id = 0 }
[01:00:13.795275619] (+0.000009810) 0 thread_resume: { thread_id = 6 }
[01:00:13.795312857] (+0.000037238) 0 thread_suspend: { thread_id = 6 }
[01:00:13.795322476] (+0.000009619) 0 thread_resume: { thread_id = 0 }
[01:00:13.795352571] (+0.000030095) 0 thread_suspend: { thread_id = 0 }
[01:00:13.795362476] (+0.000009905) 0 thread_resume: { thread_id = 6 }
[01:00:13.795399714] (+0.000037238) 0 thread_suspend: { thread_id = 6 }
[01:00:13.795409238] (+0.000009524) 0 thread_resume: { thread_id = 0 }
[01:00:13.795442571] (+0.000033333) 0 thread_suspend: { thread_id = 0 }
[01:00:13.795452476] (+0.000009905) 0 thread_resume: { thread_id = 6 }
[01:00:13.795489809] (+0.000037333) 0 thread_suspend: { thread_id = 6 }
[01:00:13.795499333] (+0.000009524) 0 thread_resume: { thread_id = 0 }
[01:00:13.795525619] (+0.000026286) 0 thread_suspend: { thread_id = 0 }
[01:00:13.795535428] (+0.000009809) 0 thread_resume: { thread_id = 6 }
[01:00:13.795572666] (+0.000037238) 0 thread_suspend: { thread_id = 6 }
[01:00:13.795582285] (+0.000009619) 0 thread_resume: { thread_id = 0 }
[01:00:13.795612380] (+0.000030095) 0 thread_suspend: { thread_id = 0 }
[01:00:13.795622285] (+0.000009905) 0 thread_resume: { thread_id = 6 }
[01:00:13.795659523] (+0.000037238) 0 thread_suspend: { thread_id = 6 }
[01:00:13.795669047] (+0.000009524) 0 thread_resume: { thread_id = 0 }
[01:00:13.795702380] (+0.000033333) 0 thread_suspend: { thread_id = 0 }
[01:00:13.795712285] (+0.000009905) 0 thread_resume: { thread_id = 6 }
[01:00:13.795749619] (+0.000037334) 0 thread_suspend: { thread_id = 6 }
[01:00:13.795759142] (+0.000009523) 0 thread_resume: { thread_id = 0 }
[01:00:13.795785428] (+0.000026286) 0 thread_suspend: { thread_id = 0 }
[01:00:13.795795333] (+0.000009905) 0 thread_resume: { thread_id = 6 }
[01:00:13.795832571] (+0.000037238) 0 thread_suspend: { thread_id = 6 }
[01:00:13.795842190] (+0.000009619) 0 thread_resume: { thread_id = 0 }
[01:00:13.795875428] (+0.000033238) 0 thread_suspend: { thread_id = 0 }
[01:00:13.795885333] (+0.000009905) 0 thread_resume: { thread_id = 6 }
[01:00:13.795922666] (+0.000037333) 0 thread_suspend: { thread_id = 6 }
[01:00:13.795932190] (+0.000009524) 0 thread_resume: { thread_id = 0 }
[01:00:13.795958380] (+0.000026190) 0 thread_suspend: { thread_id = 0 }
[01:00:13.795968285] (+0.000009905) 0 thread_resume: { thread_id = 6 }
[01:00:13.796005238] (+0.000036953) 0 thread_suspend: { thread_id = 6 }
[01:00:13.796014857] (+0.000009619) 0 thread_resume: { thread_id = 0 }
[01:00:13.796045238] (+0.000030381) 0 thread_suspend: { thread_id = 0 }
[01:00:13.796055142] (+0.000009904) 0 thread_resume: { thread_id = 6 }
[01:00:13.796216285] (+0.000161143) 0 thread_suspend: { thread_id = 6 }
[01:00:13.796225809] (+0.000009524) 0 thread_resume: { thread_id = 0 }
[01:00:13.810442857] (+0.014217048) 0 thread_suspend: { thread_id = 0 }
[01:00:13.810452761] (+0.000009904) 0 thread_resume: { thread_id = 6 }
[01:00:13.810557428] (+0.000104667) 0 thread_suspend: { thread_id = 6 }
[01:00:13.810567047] (+0.000009619) 0 thread_resume: { thread_id = 0 }
[01:00:13.810619523] (+0.000052476) 0 thread_suspend: { thread_id = 0 }
[01:00:13.810629428] (+0.000009905) 0 thread_resume: { thread_id = 6 }
[01:00:13.810666380] (+0.000036952) 0 thread_suspend: { thread_id = 6 }
[01:00:13.810675904] (+0.000009524) 0 thread_resume: { thread_id = 0 }
[01:00:13.810702571] (+0.000026667) 0 thread_suspend: { thread_id = 0 }
[01:00:13.810712476] (+0.000009905) 0 thread_resume: { thread_id = 6 }
[01:00:13.810749333] (+0.000036857) 0 thread_suspend: { thread_id = 6 }
[01:00:13.810758857] (+0.000009524) 0 thread_resume: { thread_id = 0 }
[01:00:13.810789333] (+0.000030476) 0 thread_suspend: { thread_id = 0 }
[01:00:13.810799333] (+0.000010000) 0 thread_resume: { thread_id = 6 }
[01:00:13.810836476] (+0.000037143) 0 thread_suspend: { thread_id = 6 }
[01:00:13.810846000] (+0.000009524) 0 thread_resume: { thread_id = 0 }
[01:00:13.810876095] (+0.000030095) 0 thread_suspend: { thread_id = 0 }
[01:00:13.810886000] (+0.000009905) 0 thread_resume: { thread_id = 6 }
[01:00:13.810923238] (+0.000037238) 0 thread_suspend: { thread_id = 6 }
[01:00:13.810932857] (+0.000009619) 0 thread_resume: { thread_id = 0 }
[01:00:13.810962857] (+0.000030000) 0 thread_suspend: { thread_id = 0 }
[01:00:13.810972761] (+0.000009904) 0 thread_resume: { thread_id = 6 }
[01:00:13.811010000] (+0.000037239) 0 thread_suspend: { thread_id = 6 }
[01:00:13.811019523] (+0.000009523) 0 thread_resume: { thread_id = 0 }
[01:00:13.811049714] (+0.000030191) 0 thread_suspend: { thread_id = 0 }
[01:00:13.811059619] (+0.000009905) 0 thread_resume: { thread_id = 6 }
[01:00:13.811096857] (+0.000037238) 0 thread_suspend: { thread_id = 6 }
[01:00:13.811106380] (+0.000009523) 0 thread_resume: { thread_id = 0 }
[01:00:13.811139714] (+0.000033334) 0 thread_suspend: { thread_id = 0 }
[01:00:13.811149619] (+0.000009905) 0 thread_resume: { thread_id = 6 }
[01:00:13.811186761] (+0.000037142) 0 thread_suspend: { thread_id = 6 }
[01:00:13.811196380] (+0.000009619) 0 thread_resume: { thread_id = 0 }
[01:00:13.811222666] (+0.000026286) 0 thread_suspend: { thread_id = 0 }
[01:00:13.811232571] (+0.000009905) 0 thread_resume: { thread_id = 6 }
[01:00:13.811269809] (+0.000037238) 0 thread_suspend: { thread_id = 6 }
[01:00:13.811279428] (+0.000009619) 0 thread_resume: { thread_id = 0 }
[01:00:13.811309523] (+0.000030095) 0 thread_suspend: { thread_id = 0 }
[01:00:13.811319428] (+0.000009905) 0 thread_resume: { thread_id = 6 }
[01:00:13.811356666] (+0.000037238) 0 thread_suspend: { thread_id = 6 }
[01:00:13.811366190] (+0.000009524) 0 thread_resume: { thread_id = 0 }
[01:00:13.811396285] (+0.000030095) 0 thread_suspend: { thread_id = 0 }
[01:00:13.811406190] (+0.000009905) 0 thread_resume: { thread_id = 6 }
[01:00:13.811443619] (+0.000037429) 0 thread_suspend: { thread_id = 6 }
[01:00:13.811453238] (+0.000009619) 0 thread_resume: { thread_id = 0 }
[01:00:13.811483047] (+0.000029809) 0 thread_suspend: { thread_id = 0 }
[01:00:13.811492952] (+0.000009905) 0 thread_resume: { thread_id = 6 }
[01:00:13.811530190] (+0.000037238) 0 thread_suspend: { thread_id = 6 }
[01:00:13.811539714] (+0.000009524) 0 thread_resume: { thread_id = 0 }
[01:00:13.811573047] (+0.000033333) 0 thread_suspend: { thread_id = 0 }
[01:00:13.811583047] (+0.000010000) 0 thread_resume: { thread_id = 6 }
[01:00:13.811620285] (+0.000037238) 0 thread_suspend: { thread_id = 6 }
[01:00:13.811629809] (+0.000009524) 0 thread_resume: { thread_id = 0 }
[01:00:13.811656095] (+0.000026286) 0 thread_suspend: { thread_id = 0 }
[01:00:13.811666000] (+0.000009905) 0 thread_resume: { thread_id = 6 }
[01:00:13.811703142] (+0.000037142) 0 thread_suspend: { thread_id = 6 }
[01:00:13.811712761] (+0.000009619) 0 thread_resume: { thread_id = 0 }
[01:00:13.811742857] (+0.000030096) 0 thread_suspend: { thread_id = 0 }
[01:00:13.811752761] (+0.000009904) 0 thread_resume: { thread_id = 6 }
[01:00:13.811790000] (+0.000037239) 0 thread_suspend: { thread_id = 6 }
[01:00:13.811799523] (+0.000009523) 0 thread_resume: { thread_id = 0 }
[01:00:13.811829619] (+0.000030096) 0 thread_suspend: { thread_id = 0 }
[01:00:13.811839619] (+0.000010000) 0 thread_resume: { thread_id = 6 }
[01:00:13.811876857] (+0.000037238) 0 thread_suspend: { thread_id = 6 }
[01:00:13.811886380] (+0.000009523) 0 thread_resume: { thread_id = 0 }
[01:00:13.811919714] (+0.000033334) 0 thread_suspend: { thread_id = 0 }
[01:00:13.811929523] (+0.000009809) 0 thread_resume: { thread_id = 6 }
[01:00:13.811966952] (+0.000037429) 0 thread_suspend: { thread_id = 6 }
[01:00:14.060343333] (+0.248376381) 0 thread_suspend: { thread_id = 1 }
[01:00:14.060354095] (+0.000010762) 0 thread_resume: { thread_id = 3 }
[01:00:14.060376952] (+0.000022857) 0 thread_suspend: { thread_id = 3 }
[01:00:14.060386380] (+0.000009428) 0 thread_resume: { thread_id = 6 }
[01:00:14.060528761] (+0.000142381) 0 thread_suspend: { thread_id = 6 }
[01:00:14.060538285] (+0.000009524) 0 thread_resume: { thread_id = 0 }
[01:00:14.073101428] (+0.012563143) 0 thread_suspend: { thread_id = 0 }
[01:00:14.073111333] (+0.000009905) 0 thread_resume: { thread_id = 6 }
[01:00:14.073278952] (+0.000167619) 0 thread_suspend: { thread_id = 6 }
[01:00:14.073288571] (+0.000009619) 0 thread_resume: { thread_id = 0 }
[01:00:14.079268190] (+0.005979619) 0 thread_suspend: { thread_id = 0 }
[01:00:14.079278095] (+0.000009905) 0 thread_resume: { thread_id = 6 }
[01:00:14.079314761] (+0.000036666) 0 thread_suspend: { thread_id = 6 }
[01:00:14.079324285] (+0.000009524) 0 thread_resume: { thread_id = 0 }
[01:00:14.079355238] (+0.000030953) 0 thread_suspend: { thread_id = 0 }
[01:00:14.079365142] (+0.000009904) 0 thread_resume: { thread_id = 6 }
[01:00:14.079402095] (+0.000036953) 0 thread_suspend: { thread_id = 6 }
[01:00:14.079411619] (+0.000009524) 0 thread_resume: { thread_id = 0 }
[01:00:14.079445238] (+0.000033619) 0 thread_suspend: { thread_id = 0 }
[01:00:14.079455142] (+0.000009904) 0 thread_resume: { thread_id = 6 }
[01:00:14.079492095] (+0.000036953) 0 thread_suspend: { thread_id = 6 }
[01:00:14.079501714] (+0.000009619) 0 thread_resume: { thread_id = 0 }
[01:00:14.079528190] (+0.000026476) 0 thread_suspend: { thread_id = 0 }
[01:00:14.079538095] (+0.000009905) 0 thread_resume: { thread_id = 6 }
[01:00:14.079575047] (+0.000036952) 0 thread_suspend: { thread_id = 6 }
[01:00:14.079584571] (+0.000009524) 0 thread_resume: { thread_id = 0 }
[01:00:14.079615047] (+0.000030476) 0 thread_suspend: { thread_id = 0 }
[01:00:14.079624952] (+0.000009905) 0 thread_resume: { thread_id = 6 }
[01:00:14.079662190] (+0.000037238) 0 thread_suspend: { thread_id = 6 }
[01:00:14.079671714] (+0.000009524) 0 thread_resume: { thread_id = 0 }
[01:00:14.079701809] (+0.000030095) 0 thread_suspend: { thread_id = 0 }
[01:00:14.079711714] (+0.000009905) 0 thread_resume: { thread_id = 6 }
[01:00:14.079748952] (+0.000037238) 0 thread_suspend: { thread_id = 6 }
[01:00:14.079758571] (+0.000009619) 0 thread_resume: { thread_id = 0 }
[01:00:14.079788571] (+0.000030000) 0 thread_suspend: { thread_id = 0 }
[01:00:14.079798476] (+0.000009905) 0 thread_resume: { thread_id = 6 }
[01:00:14.079835714] (+0.000037238) 0 thread_suspend: { thread_id = 6 }
[01:00:14.079845238] (+0.000009524) 0 thread_resume: { thread_id = 0 }
[01:00:14.079878571] (+0.000033333) 0 thread_suspend: { thread_id = 0 }
[01:00:14.079888571] (+0.000010000) 0 thread_resume: { thread_id = 6 }
[01:00:14.079925809] (+0.000037238) 0 thread_suspend: { thread_id = 6 }
[01:00:14.079935333] (+0.000009524) 0 thread_resume: { thread_id = 0 }
[01:00:14.079961619] (+0.000026286) 0 thread_suspend: { thread_id = 0 }
[01:00:14.079971523] (+0.000009904) 0 thread_resume: { thread_id = 6 }
[01:00:14.080008761] (+0.000037238) 0 thread_suspend: { thread_id = 6 }
[01:00:14.080018380] (+0.000009619) 0 thread_resume: { thread_id = 0 }
[01:00:14.080048380] (+0.000030000) 0 thread_suspend: { thread_id = 0 }
[01:00:14.080058285] (+0.000009905) 0 thread_resume: { thread_id = 6 }
[01:00:14.080095523] (+0.000037238) 0 thread_suspend: { thread_id = 6 }
[01:00:14.080105142] (+0.000009619) 0 thread_resume: { thread_id = 0 }
[01:00:14.080135142] (+0.000030000) 0 thread_suspend: { thread_id = 0 }
[01:00:14.080145142] (+0.000010000) 0 thread_resume: { thread_id = 6 }
[01:00:14.080182476] (+0.000037334) 0 thread_suspend: { thread_id = 6 }
[01:00:14.080192000] (+0.000009524) 0 thread_resume: { thread_id = 0 }
[01:00:14.080222000] (+0.000030000) 0 thread_suspend: { thread_id = 0 }
[01:00:14.080231809] (+0.000009809) 0 thread_resume: { thread_id = 6 }
[01:00:14.080269047] (+0.000037238) 0 thread_suspend: { thread_id = 6 }
[01:00:14.080278666] (+0.000009619) 0 thread_resume: { thread_id = 0 }
[01:00:14.080308761] (+0.000030095) 0 thread_suspend: { thread_id = 0 }
[01:00:14.080318666] (+0.000009905) 0 thread_resume: { thread_id = 6 }
[01:00:14.080355904] (+0.000037238) 0 thread_suspend: { thread_id = 6 }
[01:00:14.080365428] (+0.000009524) 0 thread_resume: { thread_id = 0 }
[01:00:14.080398761] (+0.000033333) 0 thread_suspend: { thread_id = 0 }
[01:00:14.080408761] (+0.000010000) 0 thread_resume: { thread_id = 6 }
[01:00:14.080446000] (+0.000037239) 0 thread_suspend: { thread_id = 6 }
[01:00:14.080455619] (+0.000009619) 0 thread_resume: { thread_id = 0 }
[01:00:14.080481809] (+0.000026190) 0 thread_suspend: { thread_id = 0 }
[01:00:14.080491619] (+0.000009810) 0 thread_resume: { thread_id = 6 }
[01:00:14.080528857] (+0.000037238) 0 thread_suspend: { thread_id = 6 }
[01:00:14.080538476] (+0.000009619) 0 thread_resume: { thread_id = 0 }
[01:00:14.080568571] (+0.000030095) 0 thread_suspend: { thread_id = 0 }
[01:00:14.080578476] (+0.000009905) 0 thread_resume: { thread_id = 6 }
[01:00:14.080615714] (+0.000037238) 0 thread_suspend: { thread_id = 6 }
[01:00:14.080625238] (+0.000009524) 0 thread_resume: { thread_id = 0 }
[01:00:14.080655333] (+0.000030095) 0 thread_suspend: { thread_id = 0 }
[01:00:14.080665333] (+0.000010000) 0 thread_resume: { thread_id = 6 }
[01:00:14.080702666] (+0.000037333) 0 thread_suspend: { thread_id = 6 }
[01:00:14.080712190] (+0.000009524) 0 thread_resume: { thread_id = 0 }
[01:00:14.080742095] (+0.000029905) 0 thread_suspend: { thread_id = 0 }
[01:00:14.080752000] (+0.000009905) 0 thread_resume: { thread_id = 6 }
[01:00:14.080789428] (+0.000037428) 0 thread_suspend: { thread_id = 6 }
[01:00:14.080799047] (+0.000009619) 0 thread_resume: { thread_id = 0 }
[01:00:14.080828952] (+0.000029905) 0 thread_suspend: { thread_id = 0 }
[01:00:14.080838761] (+0.000009809) 0 thread_resume: { thread_id = 6 }
[01:00:14.080875714] (+0.000036953) 0 thread_suspend: { thread_id = 6 }
[01:00:14.080885333] (+0.000009619) 0 thread_resume: { thread_id = 0 }
[01:00:14.080915714] (+0.000030381) 0 thread_suspend: { thread_id = 0 }
[01:00:14.080925714] (+0.000010000) 0 thread_resume: { thread_id = 6 }
[01:00:14.081085523] (+0.000159809) 0 thread_suspend: { thread_id = 6 }
[01:00:14.081095142] (+0.000009619) 0 thread_resume: { thread_id = 0 }
[01:00:14.093101428] (+0.012006286) 0 thread_suspend: { thread_id = 0 }
[01:00:14.093111333] (+0.000009905) 0 thread_resume: { thread_id = 6 }
[01:00:14.093183142] (+0.000071809) 0 thread_suspend: { thread_id = 6 }
[01:00:14.093192761] (+0.000009619) 0 thread_resume: { thread_id = 0 }
[01:00:14.095292666] (+0.002099905) 0 thread_suspend: { thread_id = 0 }
[01:00:14.095302476] (+0.000009810) 0 thread_resume: { thread_id = 6 }
[01:00:14.095339047] (+0.000036571) 0 thread_suspend: { thread_id = 6 }
[01:00:14.095348666] (+0.000009619) 0 thread_resume: { thread_id = 0 }
[01:00:14.095379619] (+0.000030953) 0 thread_suspend: { thread_id = 0 }
[01:00:14.095389523] (+0.000009904) 0 thread_resume: { thread_id = 6 }
[01:00:14.095426380] (+0.000036857) 0 thread_suspend: { thread_id = 6 }
[01:00:14.095436000] (+0.000009620) 0 thread_resume: { thread_id = 0 }
[01:00:14.095466380] (+0.000030380) 0 thread_suspend: { thread_id = 0 }
[01:00:14.095476380] (+0.000010000) 0 thread_resume: { thread_id = 6 }
[01:00:14.095513428] (+0.000037048) 0 thread_suspend: { thread_id = 6 }
[01:00:14.095522952] (+0.000009524) 0 thread_resume: { thread_id = 0 }
[01:00:14.095556476] (+0.000033524) 0 thread_suspend: { thread_id = 0 }
[01:00:14.095566285] (+0.000009809) 0 thread_resume: { thread_id = 6 }
[01:00:14.095603238] (+0.000036953) 0 thread_suspend: { thread_id = 6 }
[01:00:14.095612761] (+0.000009523) 0 thread_resume: { thread_id = 0 }
[01:00:14.095639428] (+0.000026667) 0 thread_suspend: { thread_id = 0 }
[01:00:14.095649333] (+0.000009905) 0 thread_resume: { thread_id = 6 }
[01:00:14.095686571] (+0.000037238) 0 thread_suspend: { thread_id = 6 }
[01:00:14.095696095] (+0.000009524) 0 thread_resume: { thread_id = 0 }
[01:00:14.095726190] (+0.000030095) 0 thread_suspend: { thread_id = 0 }
[01:00:14.095736095] (+0.000009905) 0 thread_resume: { thread_id = 6 }
[01:00:14.095773428] (+0.000037333) 0 thread_suspend: { thread_id = 6 }
[01:00:14.095783047] (+0.000009619) 0 thread_resume: { thread_id = 0 }
[01:00:14.095816285] (+0.000033238) 0 thread_suspend: { thread_id = 0 }
[01:00:14.095826095] (+0.000009810) 0 thread_resume: { thread_id = 6 }
[01:00:14.095863333] (+0.000037238) 0 thread_suspend: { thread_id = 6 }
[01:00:14.095872952] (+0.000009619) 0 thread_resume: { thread_id = 0 }
[01:00:14.095899238] (+0.000026286) 0 thread_suspend: { thread_id = 0 }
[01:00:14.095909142] (+0.000009904) 0 thread_resume: { thread_id = 6 }
[01:00:14.095946380] (+0.000037238) 0 thread_suspend: { thread_id = 6 }
[01:00:14.095956000] (+0.000009620) 0 thread_resume: { thread_id = 0 }
[01:00:14.095989238] (+0.000033238) 0 thread_suspend: { thread_id = 0 }
[01:00:14.095999238] (+0.000010000) 0 thread_resume: { thread_id = 6 }
[01:00:14.096036476] (+0.000037238) 0 thread_suspend: { thread_id = 6 }
[01:00:14.096046000] (+0.000009524) 0 thread_resume: { thread_id = 0 }
[01:00:14.096072285] (+0.000026285) 0 thread_suspend: { thread_id = 0 }
[01:00:14.096082190] (+0.000009905) 0 thread_resume: { thread_id = 6 }
[01:00:14.096119428] (+0.000037238) 0 thread_suspend: { thread_id = 6 }
[01:00:14.096129333] (+0.000009905) 0 thread_resume: { thread_id = 0 }
[01:00:14.096159047] (+0.000029714) 0 thread_suspend: { thread_id = 0 }
[01:00:14.096168952] (+0.000009905) 0 thread_resume: { thread_id = 6 }
[01:00:14.096206190] (+0.000037238) 0 thread_suspend: { thread_id = 6 }
[01:00:14.096215714] (+0.000009524) 0 thread_resume: { thread_id = 0 }
[01:00:14.096245809] (+0.000030095) 0 thread_suspend: { thread_id = 0 }
[01:00:14.096255714] (+0.000009905) 0 thread_resume: { thread_id = 6 }
[01:00:14.096293047] (+0.000037333) 0 thread_suspend: { thread_id = 6 }
[01:00:14.096302571] (+0.000009524) 0 thread_resume: { thread_id = 0 }
[01:00:14.096335904] (+0.000033333) 0 thread_suspend: { thread_id = 0 }
[01:00:14.096345714] (+0.000009810) 0 thread_resume: { thread_id = 6 }
[01:00:14.096382952] (+0.000037238) 0 thread_suspend: { thread_id = 6 }
[01:00:14.096392571] (+0.000009619) 0 thread_resume: { thread_id = 0 }
[01:00:14.096418857] (+0.000026286) 0 thread_suspend: { thread_id = 0 }
[01:00:14.096428761] (+0.000009904) 0 thread_resume: { thread_id = 6 }
[01:00:14.096466000] (+0.000037239) 0 thread_suspend: { thread_id = 6 }
[01:00:14.096475523] (+0.000009523) 0 thread_resume: { thread_id = 0 }
[01:00:14.096505619] (+0.000030096) 0 thread_suspend: { thread_id = 0 }
[01:00:14.096515523] (+0.000009904) 0 thread_resume: { thread_id = 6 }
[01:00:14.096552857] (+0.000037334) 0 thread_suspend: { thread_id = 6 }
[01:00:14.096562380] (+0.000009523) 0 thread_resume: { thread_id = 0 }
[01:00:14.096592476] (+0.000030096) 0 thread_suspend: { thread_id = 0 }
[01:00:14.096602380] (+0.000009904) 0 thread_resume: { thread_id = 6 }
[01:00:14.096639714] (+0.000037334) 0 thread_suspend: { thread_id = 6 }
[01:00:14.340341714] (+0.243702000) 0 thread_suspend: { thread_id = 1 }
[01:00:14.340352380] (+0.000010666) 0 thread_resume: { thread_id = 3 }
[01:00:14.340375142] (+0.000022762) 0 thread_suspend: { thread_id = 3 }
[01:00:14.340384666] (+0.000009524) 0 thread_resume: { thread_id = 6 }
[01:00:14.340527047] (+0.000142381) 0 thread_suspend: { thread_id = 6 }
[01:00:14.340536571] (+0.000009524) 0 thread_resume: { thread_id = 0 }
[01:00:14.353101428] (+0.012564857) 0 thread_suspend: { thread_id = 0 }
[01:00:14.353111428] (+0.000010000) 0 thread_resume: { thread_id = 6 }
[01:00:14.353278095] (+0.000166667) 0 thread_suspend: { thread_id = 6 }
[01:00:14.353287714] (+0.000009619) 0 thread_resume: { thread_id = 0 }
[01:00:14.356911619] (+0.003623905) 0 thread_suspend: { thread_id = 0 }
[01:00:14.356921523] (+0.000009904) 0 thread_resume: { thread_id = 6 }
[01:00:14.356958095] (+0.000036572) 0 thread_suspend: { thread_id = 6 }
[01:00:14.356967714] (+0.000009619) 0 thread_resume: { thread_id = 0 }
[01:00:14.356998666] (+0.000030952) 0 thread_suspend: { thread_id = 0 }
[01:00:14.357008571] (+0.000009905) 0 thread_resume: { thread_id = 6 }
[01:00:14.357045428] (+0.000036857) 0 thread_suspend: { thread_id = 6 }
[01:00:14.357054952] (+0.000009524) 0 thread_resume: { thread_id = 0 }
[01:00:14.357085428] (+0.000030476) 0 thread_suspend: { thread_id = 0 }
[01:00:14.357095428] (+0.000010000) 0 thread_resume: { thread_id = 6 }
[01:00:14.357132476] (+0.000037048) 0 thread_suspend: { thread_id = 6 }
[01:00:14.357142000] (+0.000009524) 0 thread_resume: { thread_id = 0 }
[01:00:14.357172190] (+0.000030190) 0 thread_suspend: { thread_id = 0 }
[01:00:14.357182095] (+0.000009905) 0 thread_resume: { thread_id = 6 }
[01:00:14.357218952] (+0.000036857) 0 thread_suspend: { thread_id = 6 }
[01:00:14.357228571] (+0.000009619) 0 thread_resume: { thread_id = 0 }
[01:00:14.357259047] (+0.000030476) 0 thread_suspend: { thread_id = 0 }
[01:00:14.357268952] (+0.000009905) 0 thread_resume: { thread_id = 6 }
[01:00:14.357306095] (+0.000037143) 0 thread_suspend: { thread_id = 6 }
[01:00:14.357315714] (+0.000009619) 0 thread_resume: { thread_id = 0 }
[01:00:14.357345809] (+0.000030095) 0 thread_suspend: { thread_id = 0 }
[01:00:14.357355809] (+0.000010000) 0 thread_resume: { thread_id = 6 }
[01:00:14.357393047] (+0.000037238) 0 thread_suspend: { thread_id = 6 }
[01:00:14.357402666] (+0.000009619) 0 thread_resume: { thread_id = 0 }
[01:00:14.357432571] (+0.000029905) 0 thread_suspend: { thread_id = 0 }
[01:00:14.357442476] (+0.000009905) 0 thread_resume: { thread_id = 6 }
[01:00:14.357479714] (+0.000037238) 0 thread_suspend: { thread_id = 6 }
[01:00:14.357489333] (+0.000009619) 0 thread_resume: { thread_id = 0 }
[01:00:14.357519333] (+0.000030000) 0 thread_suspend: { thread_id = 0 }
[01:00:14.357529238] (+0.000009905) 0 thread_resume: { thread_id = 6 }
[01:00:14.357566476] (+0.000037238) 0 thread_suspend: { thread_id = 6 }
[01:00:14.357576000] (+0.000009524) 0 thread_resume: { thread_id = 0 }
[01:00:14.357606190] (+0.000030190) 0 thread_suspend: { thread_id = 0 }
[01:00:14.357616095] (+0.000009905) 0 thread_resume: { thread_id = 6 }
[01:00:14.357653428] (+0.000037333) 0 thread_suspend: { thread_id = 6 }
[01:00:14.357662952] (+0.000009524) 0 thread_resume: { thread_id = 0 }
[01:00:14.357692952] (+0.000030000) 0 thread_suspend: { thread_id = 0 }
[01:00:14.357702857] (+0.000009905) 0 thread_resume: { thread_id = 6 }
[01:00:14.357740095] (+0.000037238) 0 thread_suspend: { thread_id = 6 }
[01:00:14.357749619] (+0.000009524) 0 thread_resume: { thread_id = 0 }
[01:00:14.357779714] (+0.000030095) 0 thread_suspend: { thread_id = 0 }
[01:00:14.357789619] (+0.000009905) 0 thread_resume: { thread_id = 6 }
[01:00:14.357826857] (+0.000037238) 0 thread_suspend: { thread_id = 6 }
[01:00:14.357836380] (+0.000009523) 0 thread_resume: { thread_id = 0 }
[01:00:14.357869714] (+0.000033334) 0 thread_suspend: { thread_id = 0 }
[01:00:14.357879714] (+0.000010000) 0 thread_resume: { thread_id = 6 }
[01:00:14.357916952] (+0.000037238) 0 thread_suspend: { thread_id = 6 }
[01:00:14.357926571] (+0.000009619) 0 thread_resume: { thread_id = 0 }
[01:00:14.357952761] (+0.000026190) 0 thread_suspend: { thread_id = 0 }
[01:00:14.357962666] (+0.000009905) 0 thread_resume: { thread_id = 6 }
[01:00:14.357999904] (+0.000037238) 0 thread_suspend: { thread_id = 6 }
[01:00:14.358009523] (+0.000009619) 0 thread_resume: { thread_id = 0 }
[01:00:14.358039523] (+0.000030000) 0 thread_suspend: { thread_id = 0 }
[01:00:14.358049428] (+0.000009905) 0 thread_resume: { thread_id = 6 }
[01:00:14.358086666] (+0.000037238) 0 thread_suspend: { thread_id = 6 }
[01:00:14.358096190] (+0.000009524) 0 thread_resume: { thread_id = 0 }
[01:00:14.358129523] (+0.000033333) 0 thread_suspend: { thread_id = 0 }
[01:00:14.358139523] (+0.000010000) 0 thread_resume: { thread_id = 6 }
[01:00:14.358176857] (+0.000037334) 0 thread_suspend: { thread_id = 6 }
[01:00:14.358186380] (+0.000009523) 0 thread_resume: { thread_id = 0 }
[01:00:14.358212571] (+0.000026191) 0 thread_suspend: { thread_id = 0 }
[01:00:14.358222571] (+0.000010000) 0 thread_resume: { thread_id = 6 }
[01:00:14.358259809] (+0.000037238) 0 thread_suspend: { thread_id = 6 }
[01:00:14.358269428] (+0.000009619) 0 thread_resume: { thread_id = 0 }
[01:00:14.358302571] (+0.000033143) 0 thread_suspend: { thread_id = 0 }
[01:00:14.358312476] (+0.000009905) 0 thread_resume: { thread_id = 6 }
[01:00:14.358349714] (+0.000037238) 0 thread_suspend: { thread_id = 6 }
[01:00:14.358359238] (+0.000009524) 0 thread_resume: { thread_id = 0 }
[01:00:14.358385619] (+0.000026381) 0 thread_suspend: { thread_id = 0 }
[01:00:14.358395428] (+0.000009809) 0 thread_resume: { thread_id = 6 }
[01:00:14.358432952] (+0.000037524) 0 thread_suspend: { thread_id = 6 }
