[01:00:00.000209142] (+?.?????????) 0 thread_create: { thread_id = 2, name = "hpwork" }
[01:00:10.756493904] (+0.002628952) 0 stack_usage: { pid = 6, func_ptr = 0x801B08D, usage_bytes = 1056 }
[01:00:10.756588666] (+0.000094762) 0 stack_usage: { pid = 6, func_ptr = 0x8017205, usage_bytes = 1048 }
[01:00:10.756744000] (+0.000155334) 0 stack_usage: { pid = 6, func_ptr = 0x801B0E5, usage_bytes = 1056 }
[01:00:10.756833142] (+0.000089142) 0 stack_usage: { pid = 6, func_ptr = 0x801B08D, usage_bytes = 1056 }
[01:00:10.756928952] (+0.000095810) 0 stack_usage: { pid = 6, func_ptr = 0x8019AA9, usage_bytes = 960 }
[01:00:10.757018285] (+0.000089333) 0 stack_usage: { pid = 6, func_ptr = 0x8019B01, usage_bytes = 960 }
[01:00:10.757107904] (+0.000089619) 0 stack_usage: { pid = 6, func_ptr = 0x8019D41, usage_bytes = 1016 }
[01:00:10.757197142] (+0.000089238) 0 stack_usage: { pid = 6, func_ptr = 0x801B0E5, usage_bytes = 1056 }
[01:00:10.757286190] (+0.000089048) 0 stack_usage: { pid = 6, func_ptr = 0x801B08D, usage_bytes = 1056 }
[01:00:10.757380095] (+0.000093905) 0 stack_usage: { pid = 6, func_ptr = 0x8017205, usage_bytes = 1048 }
[01:00:10.757536190] (+0.000156095) 0 stack_usage: { pid = 6, func_ptr = 0x801B0E5, usage_bytes = 1056 }
[01:00:10.757625238] (+0.000089048) 0 stack_usage: { pid = 6, func_ptr = 0x801B08D, usage_bytes = 1056 }
[01:00:10.757719523] (+0.000094285) 0 stack_usage: { pid = 6, func_ptr = 0x8019B01, usage_bytes = 960 }
[01:00:10.757809047] (+0.000089524) 0 stack_usage: { pid = 6, func_ptr = 0x8019AA9, usage_bytes = 960 }
[01:00:10.757898380] (+0.000089333) 0 stack_usage: { pid = 6, func_ptr = 0x8019B01, usage_bytes = 960 }
[01:00:10.757988476] (+0.000090096) 0 stack_usage: { pid = 6, func_ptr = 0x801A311, usage_bytes = 960 }
[01:00:10.758076000] (+0.000087524) 0 stack_usage: { pid = 6, func_ptr = 0x8019D41, usage_bytes = 1016 }
[01:00:10.758166666] (+0.000090666) 0 stack_usage: { pid = 6, func_ptr = 0x80157C9, usage_bytes = 992 }
[01:00:10.758194190] (+0.000027524) 0 stack_usage: { pid = 6, func_ptr = 0x8015A99, usage_bytes = 960 }
[01:00:10.758223333] (+0.000029143) 0 stack_usage: { pid = 6, func_ptr = 0x801BD91, usage_bytes = 1112 }
[01:00:10.758251619] (+0.000028286) 0 stack_usage: { pid = 6, func_ptr = 0x801D409, usage_bytes = 1136 }
[01:00:10.758280761] (+0.000029142) 0 stack_usage: { pid = 6, func_ptr = 0x801AAA1, usage_bytes = 1128 }
[01:00:10.758308571] (+0.000027810) 0 stack_usage: { pid = 6, func_ptr = 0x8015B0D, usage_bytes = 1104 }
[01:00:10.758386857] (+0.000078286) 0 stack_usage: { pid = 6, func_ptr = 0x8025F41, usage_bytes = 400 }
[01:00:10.758414095] (+0.000027238) 0 stack_usage: { pid = 6, func_ptr = 0x80296E9, usage_bytes = 400 }
[01:00:10.758444095] (+0.000030000) 0 stack_usage: { pid = 6, func_ptr = 0x802890D, usage_bytes = 520 }
[01:00:10.758481809] (+0.000037714) 0 stack_usage: { pid = 6, func_ptr = 0x802CCF9, usage_bytes = 536 }
[01:00:10.758517619] (+0.000035810) 0 stack_usage: { pid = 6, func_ptr = 0x8031C3D, usage_bytes = 688 }
[01:00:10.758550190] (+0.000032571) 0 stack_usage: { pid = 6, func_ptr = 0x8018C0D, usage_bytes = 704 }
[01:00:10.853227904] (+0.094677714) 0 stack_usage: { pid = 6, func_ptr = 0x801B0E5, usage_bytes = 608 }
[01:00:10.853270666] (+0.000042762) 0 stack_usage: { pid = 6, func_ptr = 0x802A491, usage_bytes = 648 }
[01:00:10.853299809] (+0.000029143) 0 stack_usage: { pid = 6, func_ptr = 0x8010261, usage_bytes = 600 }
[01:00:10.853331809] (+0.000032000) 0 stack_usage: { pid = 6, func_ptr = 0x800E70D, usage_bytes = 456 }
[01:00:10.853361333] (+0.000029524) 0 stack_usage: { pid = 6, func_ptr = 0x802A549, usage_bytes = 640 }
[01:00:10.853388476] (+0.000027143) 0 stack_usage: { pid = 6, func_ptr = 0x802A591, usage_bytes = 592 }
[01:00:10.853415714] (+0.000027238) 0 stack_usage: { pid = 6, func_ptr = 0x800BC81, usage_bytes = 552 }
[01:00:10.853441428] (+0.000025714) 0 stack_usage: { pid = 6, func_ptr = 0x802A549, usage_bytes = 712 }
[01:00:10.853471142] (+0.000029714) 0 stack_usage: { pid = 6, func_ptr = 0x801AFC1, usage_bytes = 776 }
[01:00:10.853497714] (+0.000026572) 0 stack_usage: { pid = 6, func_ptr = 0x8031C3D, usage_bytes = 896 }
[01:00:10.853526095] (+0.000028381) 0 stack_usage: { pid = 6, func_ptr = 0x80156C9, usage_bytes = 888 }
[01:00:10.853554857] (+0.000028762) 0 stack_usage: { pid = 6, func_ptr = 0x801C8C5, usage_bytes = 752 }
[01:00:10.853582857] (+0.000028000) 0 stack_usage: { pid = 6, func_ptr = 0x8015855, usage_bytes = 832 }
[01:00:10.853612285] (+0.000029428) 0 stack_usage: { pid = 6, func_ptr = 0x8031B35, usage_bytes = 792 }
[01:00:10.853640380] (+0.000028095) 0 stack_usage: { pid = 6, func_ptr = 0x8019805, usage_bytes = 832 }
[01:00:10.853668190] (+0.000027810) 0 stack_usage: { pid = 6, func_ptr = 0x8013F09, usage_bytes = 896 }
[01:00:10.853695714] (+0.000027524) 0 stack_usage: { pid = 6, func_ptr = 0x8019BD1, usage_bytes = 880 }
[01:00:10.853720857] (+0.000025143) 0 stack_usage: { pid = 6, func_ptr = 0x8019BD1, usage_bytes = 880 }
[01:00:10.853746000] (+0.000025143) 0 stack_usage: { pid = 6, func_ptr = 0x8019BD1, usage_bytes = 880 }
[01:00:10.853771142] (+0.000025142) 0 stack_usage: { pid = 6, func_ptr = 0x8019BD1, usage_bytes = 880 }
[01:00:10.853822571] (+0.000051429) 0 stack_usage: { pid = 6, func_ptr = 0x8031C3D, usage_bytes = 808 }
[01:00:10.853854380] (+0.000031809) 0 stack_usage: { pid = 6, func_ptr = 0x801A8D1, usage_bytes = 792 }
[01:00:10.853885809] (+0.000031429) 0 stack_usage: { pid = 6, func_ptr = 0x8017205, usage_bytes = 1048 }
[01:00:10.856561142] (+0.002675333) 0 stack_usage: { pid = 6, func_ptr = 0x801B08D, usage_bytes = 1056 }
[01:00:10.856655238] (+0.000094096) 0 stack_usage: { pid = 6, func_ptr = 0x8019B01, usage_bytes = 960 }
[01:00:10.856744857] (+0.000089619) 0 stack_usage: { pid = 6, func_ptr = 0x8019B01, usage_bytes = 960 }
[01:00:10.856834666] (+0.000089809) 0 stack_usage: { pid = 6, func_ptr = 0x8019D41, usage_bytes = 1016 }
[01:00:10.856925142] (+0.000090476) 0 stack_usage: { pid = 6, func_ptr = 0x801B0E5, usage_bytes = 1056 }
[01:00:10.857014190] (+0.000089048) 0 stack_usage: { pid = 6, func_ptr = 0x801B08D, usage_bytes = 1056 }
[01:00:10.857108095] (+0.000093905) 0 stack_usage: { pid = 6, func_ptr = 0x8017205, usage_bytes = 1048 }
[01:00:10.857263619] (+0.000155524) 0 stack_usage: { pid = 6, func_ptr = 0x801B0E5, usage_bytes = 1056 }
[01:00:10.857352761] (+0.000089142) 0 stack_usage: { pid = 6, func_ptr = 0x801B08D, usage_bytes = 1056 }
[01:00:10.857447047] (+0.000094286) 0 stack_usage: { pid = 6, func_ptr = 0x8019B01, usage_bytes = 960 }
[01:00:10.857536476] (+0.000089429) 0 stack_usage: { pid = 6, func_ptr = 0x8019AA9, usage_bytes = 960 }
[01:00:10.857625809] (+0.000089333) 0 stack_usage: { pid = 6, func_ptr = 0x8019B01, usage_bytes = 960 }
[01:00:10.857715428] (+0.000089619) 0 stack_usage: { pid = 6, func_ptr = 0x8019D41, usage_bytes = 1016 }
[01:00:10.857804666] (+0.000089238) 0 stack_usage: { pid = 6, func_ptr = 0x801B0E5, usage_bytes = 1056 }
[01:00:10.857893714] (+0.000089048) 0 stack_usage: { pid = 6, func_ptr = 0x801B08D, usage_bytes = 1056 }
[01:00:10.857983714] (+0.000090000) 0 stack_usage: { pid = 6, func_ptr = 0x801B08D, usage_bytes = 1056 }
[01:00:10.858075714] (+0.000092000) 0 stack_usage: { pid = 6, func_ptr = 0x8017205, usage_bytes = 1048 }
[01:00:10.858162666] (+0.000086952) 0 stack_usage: { pid = 6, func_ptr = 0x8015C15, usage_bytes = 896 }
[01:00:10.858191714] (+0.000029048) 0 stack_usage: { pid = 6, func_ptr = 0x80184ED, usage_bytes = 920 }
[01:00:10.858219047] (+0.000027333) 0 stack_usage: { pid = 6, func_ptr = 0x8013B7D, usage_bytes = 1136 }
[01:00:10.858247333] (+0.000028286) 0 stack_usage: { pid = 6, func_ptr = 0x80156C9, usage_bytes = 1200 }
[01:00:10.858276761] (+0.000029428) 0 stack_usage: { pid = 6, func_ptr = 0x8032D31, usage_bytes = 1184 }
[01:00:10.858306857] (+0.000030096) 0 stack_usage: { pid = 6, func_ptr = 0x801AEDD, usage_bytes = 720 }
[01:00:10.858382190] (+0.000075333) 0 stack_usage: { pid = 6, func_ptr = 0x802A591, usage_bytes = 480 }
[01:00:10.858412000] (+0.000029810) 0 stack_usage: { pid = 6, func_ptr = 0x802885D, usage_bytes = 424 }
[01:00:10.858439714] (+0.000027714) 0 stack_usage: { pid = 6, func_ptr = 0x8010261, usage_bytes = 592 }
[01:00:10.858477619] (+0.000037905) 0 stack_usage: { pid = 6, func_ptr = 0x801B08D, usage_bytes = 608 }
[01:00:10.858513428] (+0.000035809) 0 stack_usage: { pid = 6, func_ptr = 0x8032D71, usage_bytes = 712 }
[01:00:10.858545809] (+0.000032381) 0 stack_usage: { pid = 6, func_ptr = 0x801A311, usage_bytes = 840 }
[01:00:10.953238000] (+0.094692191) 0 stack_usage: { pid = 6, func_ptr = 0x802890D, usage_bytes = 552 }
[01:00:10.953276380] (+0.000038380) 0 stack_usage: { pid = 6, func_ptr = 0x8029085, usage_bytes = 544 }
[01:00:10.953306761] (+0.000030381) 0 stack_usage: { pid = 6, func_ptr = 0x802A4F1, usage_bytes = 600 }
[01:00:10.953336095] (+0.000029334) 0 stack_usage: { pid = 6, func_ptr = 0x8027F65, usage_bytes = 560 }
[01:00:10.953365904] (+0.000029809) 0 stack_usage: { pid = 6, func_ptr = 0x80288AD, usage_bytes = 560 }
[01:00:10.953392190] (+0.000026286) 0 stack_usage: { pid = 6, func_ptr = 0x802A549, usage_bytes = 616 }
[01:00:10.953419142] (+0.000026952) 0 stack_usage: { pid = 6, func_ptr = 0x800CC35, usage_bytes = 608 }
[01:00:10.953446761] (+0.000027619) 0 stack_usage: { pid = 6, func_ptr = 0x801316D, usage_bytes = 672 }
[01:00:10.953474857] (+0.000028096) 0 stack_usage: { pid = 6, func_ptr = 0x8031CAD, usage_bytes = 896 }
[01:00:10.953502571] (+0.000027714) 0 stack_usage: { pid = 6, func_ptr = 0x801AF4D, usage_bytes = 792 }
[01:00:10.953530095] (+0.000027524) 0 stack_usage: { pid = 6, func_ptr = 0x80156C9, usage_bytes = 896 }
[01:00:10.953557809] (+0.000027714) 0 stack_usage: { pid = 6, func_ptr = 0x8015649, usage_bytes = 848 }
[01:00:10.953587619] (+0.000029810) 0 stack_usage: { pid = 6, func_ptr = 0x801365D, usage_bytes = 680 }
[01:00:10.953616190] (+0.000028571) 0 stack_usage: { pid = 6, func_ptr = 0x8032CF1, usage_bytes = 832 }
[01:00:10.953643523] (+0.000027333) 0 stack_usage: { pid = 6, func_ptr = 0x8015855, usage_bytes = 952 }
[01:00:10.953672761] (+0.000029238) 0 stack_usage: { pid = 6, func_ptr = 0x8017495, usage_bytes = 760 }
[01:00:10.953698476] (+0.000025715) 0 stack_usage: { pid = 6, func_ptr = 0x8019AA9, usage_bytes = 880 }
[01:00:10.953723714] (+0.000025238) 0 stack_usage: { pid = 6, func_ptr = 0x8019AA9, usage_bytes = 880 }
[01:00:10.953749047] (+0.000025333) 0 stack_usage: { pid = 6, func_ptr = 0x8019AA9, usage_bytes = 880 }
[01:00:10.953774571] (+0.000025524) 0 stack_usage: { pid = 6, func_ptr = 0x8019AA9, usage_bytes = 880 }
[01:00:10.953822952] (+0.000048381) 0 stack_usage: { pid = 6, func_ptr = 0x8032D71, usage_bytes = 832 }
[01:00:10.953855904] (+0.000032952) 0 stack_usage: { pid = 6, func_ptr = 0x8018C0D, usage_bytes = 824 }
[01:00:10.956475523] (+0.002619619) 0 stack_usage: { pid = 6, func_ptr = 0x8019B01, usage_bytes = 960 }
[01:00:10.956566476] (+0.000090953) 0 stack_usage: { pid = 6, func_ptr = 0x801A311, usage_bytes = 960 }
[01:00:10.956655809] (+0.000089333) 0 stack_usage: { pid = 6, func_ptr = 0x8019D41, usage_bytes = 1016 }
[01:00:10.956744952] (+0.000089143) 0 stack_usage: { pid = 6, func_ptr = 0x801B0E5, usage_bytes = 1056 }
[01:00:10.956838666] (+0.000093714) 0 stack_usage: { pid = 6, func_ptr = 0x8017205, usage_bytes = 1048 }
[01:00:10.956995428] (+0.000156762) 0 stack_usage: { pid = 6, func_ptr = 0x801B0E5, usage_bytes = 1056 }
[01:00:10.957084571] (+0.000089143) 0 stack_usage: { pid = 6, func_ptr = 0x801B08D, usage_bytes = 1056 }
[01:00:10.957178857] (+0.000094286) 0 stack_usage: { pid = 6, func_ptr = 0x8019B01, usage_bytes = 960 }
[01:00:10.957268285] (+0.000089428) 0 stack_usage: { pid = 6, func_ptr = 0x8019AA9, usage_bytes = 960 }
[01:00:10.957357619] (+0.000089334) 0 stack_usage: { pid = 6, func_ptr = 0x8019B01, usage_bytes = 960 }
[01:00:10.957447238] (+0.000089619) 0 stack_usage: { pid = 6, func_ptr = 0x8019D41, usage_bytes = 1016 }
[01:00:10.957536476] (+0.000089238) 0 stack_usage: { pid = 6, func_ptr = 0x801B0E5, usage_bytes = 1056 }
[01:00:10.957625523] (+0.000089047) 0 stack_usage: { pid = 6, func_ptr = 0x801B08D, usage_bytes = 1056 }
[01:00:10.957719428] (+0.000093905) 0 stack_usage: { pid = 6, func_ptr = 0x8017205, usage_bytes = 1048 }
[01:00:10.957874952] (+0.000155524) 0 stack_usage: { pid = 6, func_ptr = 0x801B0E5, usage_bytes = 1056 }
[01:00:10.957964095] (+0.000089143) 0 stack_usage: { pid = 6, func_ptr = 0x801B08D, usage_bytes = 1056 }
[01:00:10.958052000] (+0.000087905) 0 stack_usage: { pid = 6, func_ptr = 0x801B08D, usage_bytes = 1056 }
[01:00:10.958146095] (+0.000094095) 0 stack_usage: { pid = 6, func_ptr = 0x8019B01, usage_bytes = 960 }
[01:00:10.958174476] (+0.000028381) 0 stack_usage: { pid = 6, func_ptr = 0x80156C9, usage_bytes = 968 }
[01:00:10.958204095] (+0.000029619) 0 stack_usage: { pid = 6, func_ptr = 0x801B00D, usage_bytes = 1080 }
[01:00:10.958231523] (+0.000027428) 0 stack_usage: { pid = 6, func_ptr = 0x8015A99, usage_bytes = 1168 }
[01:00:10.958260380] (+0.000028857) 0 stack_usage: { pid = 6, func_ptr = 0x8015649, usage_bytes = 1232 }
[01:00:10.958288952] (+0.000028572) 0 stack_usage: { pid = 6, func_ptr = 0x8031C3D, usage_bytes = 1160 }
[01:00:10.958319619] (+0.000030667) 0 stack_usage: { pid = 6, func_ptr = 0x801AEDD, usage_bytes = 720 }
[01:00:10.958395142] (+0.000075523) 0 stack_usage: { pid = 6, func_ptr = 0x802A549, usage_bytes = 504 }
[01:00:10.958425619] (+0.000030477) 0 stack_usage: { pid = 6, func_ptr = 0x802A1D1, usage_bytes = 488 }
[01:00:10.958454952] (+0.000029333) 0 stack_usage: { pid = 6, func_ptr = 0x802A4F1, usage_bytes = 592 }
[01:00:10.958499523] (+0.000044571) 0 stack_usage: { pid = 6, func_ptr = 0x8031B35, usage_bytes = 672 }
[01:00:10.958527333] (+0.000027810) 0 stack_usage: { pid = 6, func_ptr = 0x801B08D, usage_bytes = 672 }
[01:00:10.958558190] (+0.000030857) 0 stack_usage: { pid = 6, func_ptr = 0x801B08D, usage_bytes = 936 }
[01:00:11.053242000] (+0.094683810) 0 stack_usage: { pid = 6, func_ptr = 0x8010261, usage_bytes = 624 }
[01:00:11.053282285] (+0.000040285) 0 stack_usage: { pid = 6, func_ptr = 0x80290CD, usage_bytes = 496 }
[01:00:11.053310952] (+0.000028667) 0 stack_usage: { pid = 6, func_ptr = 0x802A491, usage_bytes = 632 }
[01:00:11.053343428] (+0.000032476) 0 stack_usage: { pid = 6, func_ptr = 0x8028ABD, usage_bytes = 576 }
[01:00:11.053369714] (+0.000026286) 0 stack_usage: { pid = 6, func_ptr = 0x802A491, usage_bytes = 632 }
[01:00:11.053397523] (+0.000027809) 0 stack_usage: { pid = 6, func_ptr = 0x802A4F1, usage_bytes = 584 }
[01:00:11.053423809] (+0.000026286) 0 stack_usage: { pid = 6, func_ptr = 0x8025E95, usage_bytes = 656 }
[01:00:11.053453047] (+0.000029238) 0 stack_usage: { pid = 6, func_ptr = 0x801341D, usage_bytes = 704 }
[01:00:11.053479333] (+0.000026286) 0 stack_usage: { pid = 6, func_ptr = 0x8031C3D, usage_bytes = 896 }
[01:00:11.053508095] (+0.000028762) 0 stack_usage: { pid = 6, func_ptr = 0x801BD21, usage_bytes = 824 }
[01:00:11.053536666] (+0.000028571) 0 stack_usage: { pid = 6, func_ptr = 0x80195D5, usage_bytes = 752 }
[01:00:11.053563333] (+0.000026667) 0 stack_usage: { pid = 6, func_ptr = 0x802CF65, usage_bytes = 824 }
[01:00:11.053592857] (+0.000029524) 0 stack_usage: { pid = 6, func_ptr = 0x80156C9, usage_bytes = 760 }
[01:00:11.053621142] (+0.000028285) 0 stack_usage: { pid = 6, func_ptr = 0x8031C3D, usage_bytes = 808 }
[01:00:11.053649619] (+0.000028477) 0 stack_usage: { pid = 6, func_ptr = 0x8013A89, usage_bytes = 888 }
[01:00:11.053677809] (+0.000028190) 0 stack_usage: { pid = 6, func_ptr = 0x8019BD1, usage_bytes = 880 }
[01:00:11.053703619] (+0.000025810) 0 stack_usage: { pid = 6, func_ptr = 0x8019BD1, usage_bytes = 880 }
[01:00:11.053728761] (+0.000025142) 0 stack_usage: { pid = 6, func_ptr = 0x8019BD1, usage_bytes = 880 }
[01:00:11.053754190] (+0.000025429) 0 stack_usage: { pid = 6, func_ptr = 0x8019BD1, usage_bytes = 880 }
[01:00:11.053779714] (+0.000025524) 0 stack_usage: { pid = 6, func_ptr = 0x8019CB9, usage_bytes = 880 }
[01:00:11.053830571] (+0.000050857) 0 stack_usage: { pid = 6, func_ptr = 0x8032D71, usage_bytes = 768 }
[01:00:11.053862761] (+0.000032190) 0 stack_usage: { pid = 6, func_ptr = 0x801A311, usage_bytes = 960 }
[01:00:11.056473333] (+0.002610572) 0 stack_usage: { pid = 6, func_ptr = 0x801B0E5, usage_bytes = 1056 }
[01:00:11.056563238] (+0.000089905) 0 stack_usage: { pid = 6, func_ptr = 0x801B08D, usage_bytes = 1056 }
[01:00:11.056657142] (+0.000093904) 0 stack_usage: { pid = 6, func_ptr = 0x8017205, usage_bytes = 1048 }
[01:00:11.056812476] (+0.000155334) 0 stack_usage: { pid = 6, func_ptr = 0x801B0E5, usage_bytes = 1056 }
[01:00:11.056907904] (+0.000095428) 0 stack_usage: { pid = 6, func_ptr = 0x8019B01, usage_bytes = 960 }
[01:00:11.056997428] (+0.000089524) 0 stack_usage: { pid = 6, func_ptr = 0x8019AA9, usage_bytes = 960 }
[01:00:11.057086761] (+0.000089333) 0 stack_usage: { pid = 6, func_ptr = 0x8019B01, usage_bytes = 960 }
[01:00:11.057176380] (+0.000089619) 0 stack_usage: { pid = 6, func_ptr = 0x8019D41, usage_bytes = 1016 }
[01:00:11.057265619] (+0.000089239) 0 stack_usage: { pid = 6, func_ptr = 0x801B0E5, usage_bytes = 1056 }
[01:00:11.057354666] (+0.000089047) 0 stack_usage: { pid = 6, func_ptr = 0x801B08D, usage_bytes = 1056 }
[01:00:11.057448571] (+0.000093905) 0 stack_usage: { pid = 6, func_ptr = 0x8017205, usage_bytes = 1048 }
[01:00:11.057604095] (+0.000155524) 0 stack_usage: { pid = 6, func_ptr = 0x801B0E5, usage_bytes = 1056 }
[01:00:11.057693238] (+0.000089143) 0 stack_usage: { pid = 6, func_ptr = 0x801B08D, usage_bytes = 1056 }
[01:00:11.057787428] (+0.000094190) 0 stack_usage: { pid = 6, func_ptr = 0x8019B01, usage_bytes = 960 }
[01:00:11.057876952] (+0.000089524) 0 stack_usage: { pid = 6, func_ptr = 0x8019AA9, usage_bytes = 960 }
[01:00:11.057966571] (+0.000089619) 0 stack_usage: { pid = 6, func_ptr = 0x8019B01, usage_bytes = 960 }
[01:00:11.058054571] (+0.000088000) 0 stack_usage: { pid = 6, func_ptr = 0x801A311, usage_bytes = 960 }
[01:00:11.058145142] (+0.000090571) 0 stack_usage: { pid = 6, func_ptr = 0x8015855, usage_bytes = 944 }
[01:00:11.058172857] (+0.000027715) 0 stack_usage: { pid = 6, func_ptr = 0x8014065, usage_bytes = 936 }
[01:00:11.058201619] (+0.000028762) 0 stack_usage: { pid = 6, func_ptr = 0x8015C15, usage_bytes = 1104 }
[01:00:11.058230190] (+0.000028571) 0 stack_usage: { pid = 6, func_ptr = 0x8017C4D, usage_bytes = 1104 }
[01:00:11.058258666] (+0.000028476) 0 stack_usage: { pid = 6, func_ptr = 0x801A965, usage_bytes = 1136 }
[01:00:11.058287047] (+0.000028381) 0 stack_usage: { pid = 6, func_ptr = 0x801B00D, usage_bytes = 1080 }
[01:00:11.058365142] (+0.000078095) 0 stack_usage: { pid = 6, func_ptr = 0x800E9D1, usage_bytes = 384 }
[01:00:11.058391809] (+0.000026667) 0 stack_usage: { pid = 6, func_ptr = 0x802963D, usage_bytes = 528 }
[01:00:11.058421714] (+0.000029905) 0 stack_usage: { pid = 6, func_ptr = 0x8029085, usage_bytes = 536 }
[01:00:11.058456190] (+0.000034476) 0 stack_usage: { pid = 6, func_ptr = 0x802A491, usage_bytes = 624 }
[01:00:11.058496190] (+0.000040000) 0 stack_usage: { pid = 6, func_ptr = 0x8032CF1, usage_bytes = 712 }
[01:00:11.058527904] (+0.000031714) 0 stack_usage: { pid = 6, func_ptr = 0x8032D71, usage_bytes = 688 }
[01:00:11.153220190] (+0.094692286) 0 stack_usage: { pid = 6, func_ptr = 0x801B08D, usage_bytes = 936 }
[01:00:11.153268952] (+0.000048762) 0 stack_usage: { pid = 6, func_ptr = 0x802A4F1, usage_bytes = 624 }
[01:00:11.153297714] (+0.000028762) 0 stack_usage: { pid = 6, func_ptr = 0x802872D, usage_bytes = 576 }
[01:00:11.153329142] (+0.000031428) 0 stack_usage: { pid = 6, func_ptr = 0x800E62D, usage_bytes = 504 }
[01:00:11.153358476] (+0.000029334) 0 stack_usage: { pid = 6, func_ptr = 0x802A491, usage_bytes = 656 }
[01:00:11.153386476] (+0.000028000) 0 stack_usage: { pid = 6, func_ptr = 0x8028A0D, usage_bytes = 560 }
[01:00:11.153413047] (+0.000026571) 0 stack_usage: { pid = 6, func_ptr = 0x802A491, usage_bytes = 616 }
[01:00:11.153439142] (+0.000026095) 0 stack_usage: { pid = 6, func_ptr = 0x802A491, usage_bytes = 728 }
[01:00:11.153469809] (+0.000030667) 0 stack_usage: { pid = 6, func_ptr = 0x8017B1D, usage_bytes = 760 }
[01:00:11.153496190] (+0.000026381) 0 stack_usage: { pid = 6, func_ptr = 0x8032295, usage_bytes = 896 }
[01:00:11.153524476] (+0.000028286) 0 stack_usage: { pid = 6, func_ptr = 0x8013A89, usage_bytes = 848 }
[01:00:11.153553142] (+0.000028666) 0 stack_usage: { pid = 6, func_ptr = 0x80203DD, usage_bytes = 752 }
[01:00:11.153580761] (+0.000027619) 0 stack_usage: { pid = 6, func_ptr = 0x80158C5, usage_bytes = 784 }
[01:00:11.153609714] (+0.000028953) 0 stack_usage: { pid = 6, func_ptr = 0x801A8D1, usage_bytes = 800 }
[01:00:11.153637714] (+0.000028000) 0 stack_usage: { pid = 6, func_ptr = 0x8032CF1, usage_bytes = 832 }
[01:00:11.153665904] (+0.000028190) 0 stack_usage: { pid = 6, func_ptr = 0x80156C9, usage_bytes = 928 }
[01:00:11.153694095] (+0.000028191) 0 stack_usage: { pid = 6, func_ptr = 0x8019BD1, usage_bytes = 880 }
[01:00:11.153719428] (+0.000025333) 0 stack_usage: { pid = 6, func_ptr = 0x8019AA9, usage_bytes = 880 }
[01:00:11.153744666] (+0.000025238) 0 stack_usage: { pid = 6, func_ptr = 0x8019AA9, usage_bytes = 880 }
[01:00:11.153770000] (+0.000025334) 0 stack_usage: { pid = 6, func_ptr = 0x8019AA9, usage_bytes = 880 }
[01:00:11.153819714] (+0.000049714) 0 stack_usage: { pid = 6, func_ptr = 0x8032CF1, usage_bytes = 832 }
